open_time,open,high,low,close,volume
2023-08-13 08:00:00,1848.82,1849.83,1848.64,1849.51,25.892
2023-08-13 09:00:00,1849.47,1850.01,1848.51,1849.79,21.8802
2023-08-13 10:00:00,1849.79,1849.87,1849.09,1849.41,13.6268
2023-08-13 11:00:00,1849.41,1849.41,1848.13,1848.24,8.9136
2023-08-13 12:00:00,1848.32,1850.63,1848.15,1849.76,12.5689
2023-08-13 13:00:00,1849.76,1850.05,1848.55,1848.74,65.4965
2023-08-13 14:00:00,1848.53,1849.7,1847.87,1848.09,25.1676
2023-08-13 15:00:00,1848.08,1848.11,1846.12,1846.77,32.8188
2023-08-13 16:00:00,1846.37,1847.03,1845.0,1846.77,38.2753
2023-08-13 17:00:00,1846.91,1850.0,1846.72,1848.81,23.3562
2023-08-13 18:00:00,1848.81,1854.81,1848.81,1852.73,60.6775
2023-08-13 19:00:00,1854.03,1860.31,1853.94,1856.82,121.3791
2023-08-13 20:00:00,1857.84,1858.36,1852.8,1853.34,49.4884
2023-08-13 21:00:00,1853.27,1853.31,1845.36,1846.99,91.7285
2023-08-13 22:00:00,1845.52,1846.76,1832.99,1837.86,191.6777
2023-08-13 23:00:00,1837.52,1840.21,1836.87,1839.23,15.2128
2023-08-14 00:00:00,1838.58,1842.06,1837.02,1839.29,153.7509
2023-08-14 01:00:00,1838.97,1840.82,1837.08,1839.57,39.6487
2023-08-14 02:00:00,1839.65,1845.4,1833.54,1841.28,129.7721
2023-08-14 03:00:00,1841.67,1846.35,1841.67,1844.32,68.7098
2023-08-14 04:00:00,1844.95,1846.83,1844.57,1845.68,15.6191
2023-08-14 05:00:00,1846.05,1848.9,1845.69,1848.43,34.4195
2023-08-14 06:00:00,1848.53,1849.62,1846.78,1846.78,33.7009
2023-08-14 07:00:00,1846.88,1848.37,1846.16,1847.47,141.3593
2023-08-14 08:00:00,1848.05,1849.99,1847.02,1847.04,36.591
2023-08-14 09:00:00,1847.0,1847.67,1846.05,1846.61,53.0189
2023-08-14 10:00:00,1846.74,1847.35,1846.41,1847.3,23.5778
2023-08-14 11:00:00,1847.71,1847.71,1844.3,1845.92,33.4661
2023-08-14 12:00:00,1845.91,1845.98,1842.65,1844.18,50.1376
2023-08-14 13:00:00,1844.11,1844.66,1841.69,1843.3,40.5138
2023-08-14 14:00:00,1843.81,1852.2,1843.38,1849.83,141.942
2023-08-14 15:00:00,1849.68,1853.88,1847.72,1851.01,88.6589
2023-08-14 16:00:00,1851.53,1853.58,1850.56,1851.14,29.5794
2023-08-14 17:00:00,1851.18,1851.77,1845.31,1845.31,122.4579
2023-08-14 18:00:00,1845.31,1845.31,1837.76,1841.25,139.5569
2023-08-14 19:00:00,1840.94,1841.92,1839.78,1840.13,42.1402
2023-08-14 20:00:00,1840.14,1843.35,1838.94,1843.2,27.7526
2023-08-14 21:00:00,1843.4,1843.88,1843.1,1843.43,758.3951
2023-08-14 22:00:00,1843.43,1844.55,1843.41,1844.15,1225.5168
2023-08-14 23:00:00,1843.82,1843.83,1843.09,1843.73,9.6522
2023-08-15 00:00:00,1843.74,1845.43,1843.0,1845.18,23.8536
2023-08-15 01:00:00,1845.52,1845.52,1842.74,1844.37,18.8799
2023-08-15 02:00:00,1843.75,1843.87,1841.5,1841.54,78.3324
2023-08-15 03:00:00,1841.74,1842.61,1841.3,1842.61,7.5571
2023-08-15 04:00:00,1842.54,1842.57,1840.85,1840.85,7.9908
2023-08-15 05:00:00,1840.63,1840.95,1839.24,1840.15,35.2006
2023-08-15 06:00:00,1840.08,1841.41,1839.53,1839.53,9.481
2023-08-15 07:00:00,1839.3,1841.59,1838.02,1841.03,14.3908
2023-08-15 08:00:00,1841.32,1842.84,1840.04,1840.7,32.1849
2023-08-15 09:00:00,1840.77,1842.48,1840.22,1841.27,41.3936
2023-08-15 10:00:00,1841.27,1841.27,1840.0,1840.51,19.3877
2023-08-15 11:00:00,1840.52,1840.53,1836.53,1837.71,155.1682
2023-08-15 12:00:00,1837.43,1841.59,1837.26,1839.91,31.144
2023-08-15 13:00:00,1839.73,1842.17,1838.64,1838.64,58.6942
2023-08-15 14:00:00,1838.32,1843.37,1836.0,1841.52,65.2177
2023-08-15 15:00:00,1842.31,1842.98,1836.67,1837.52,43.846
2023-08-15 16:00:00,1837.53,1839.21,1835.06,1835.39,45.8628
2023-08-15 17:00:00,1836.07,1838.95,1835.51,1838.95,20.8328
2023-08-15 18:00:00,1839.08,1840.3,1836.99,1838.32,44.4692
2023-08-15 19:00:00,1837.9,1838.04,1812.0,1826.43,389.3045
2023-08-15 20:00:00,1825.6,1829.84,1823.07,1827.94,177.6059
2023-08-15 21:00:00,1828.03,1829.5,1825.88,1827.06,94.4495
2023-08-15 22:00:00,1827.27,1828.44,1826.06,1826.45,31.9269
2023-08-15 23:00:00,1826.45,1828.63,1825.99,1827.11,37.1494
2023-08-16 00:00:00,1826.97,1828.49,1826.03,1827.4,11.9766
2023-08-16 01:00:00,1827.42,1828.54,1825.89,1828.54,39.5948
2023-08-16 02:00:00,1828.48,1829.21,1828.06,1829.21,26.8065
2023-08-16 03:00:00,1829.07,1829.21,1826.55,1826.55,59.3789
2023-08-16 04:00:00,1826.56,1826.88,1823.97,1825.32,14.1067
2023-08-16 05:00:00,1824.52,1825.36,1819.78,1821.09,355.5817
2023-08-16 06:00:00,1822.0,1823.55,1817.5,1823.41,60.8838
2023-08-16 07:00:00,1823.43,1826.21,1823.21,1825.16,55.6864
2023-08-16 08:00:00,1824.83,1825.28,1822.17,1823.17,19.206
2023-08-16 09:00:00,1823.18,1823.18,1817.91,1822.17,76.6942
2023-08-16 10:00:00,1822.53,1824.38,1821.59,1824.0,113.9862
2023-08-16 11:00:00,1824.0,1824.35,1821.13,1822.89,30.6907
2023-08-16 12:00:00,1822.47,1825.51,1818.03,1822.49,66.1782
2023-08-16 13:00:00,1822.42,1822.93,1816.5,1819.52,149.4933
2023-08-16 14:00:00,1818.65,1824.8,1817.38,1823.08,157.2843
2023-08-16 15:00:00,1824.05,1824.54,1818.41,1818.41,43.5088
2023-08-16 16:00:00,1818.42,1820.39,1814.27,1820.0,266.1809
2023-08-16 17:00:00,1821.0,1823.58,1818.05,1823.58,121.4884
2023-08-16 18:00:00,1823.08,1826.9,1821.5,1821.86,91.8814
2023-08-16 19:00:00,1821.56,1821.7,1818.23,1818.49,45.5822
2023-08-16 20:00:00,1819.17,1820.65,1793.99,1807.86,619.3809
2023-08-16 21:00:00,1807.7,1809.82,1801.14,1809.82,276.5668
2023-08-16 22:00:00,1809.72,1812.9,1809.02,1810.0,47.8632
2023-08-16 23:00:00,1809.62,1809.62,1804.14,1805.57,126.3789
2023-08-17 00:00:00,1805.79,1807.56,1776.54,1795.34,372.1556
2023-08-17 01:00:00,1795.03,1798.81,1793.16,1796.69,189.7762
2023-08-17 02:00:00,1796.66,1799.46,1793.21,1793.26,130.672
2023-08-17 03:00:00,1794.08,1799.29,1794.08,1796.58,49.7702
2023-08-17 04:00:00,1796.46,1798.43,1795.25,1796.0,36.7023
2023-08-17 05:00:00,1796.65,1801.03,1796.62,1800.4,35.7691
2023-08-17 06:00:00,1800.38,1800.71,1797.88,1800.42,35.4448
2023-08-17 07:00:00,1800.42,1800.42,1796.08,1798.08,54.3522
2023-08-17 08:00:00,1797.89,1798.12,1790.61,1791.71,67.4235
2023-08-17 09:00:00,1790.02,1793.35,1784.1,1791.12,256.3244
2023-08-17 10:00:00,1791.11,1791.51,1784.26,1785.96,160.427
2023-08-17 11:00:00,1786.14,1787.22,1782.58,1785.31,202.5151
2023-08-17 12:00:00,1785.54,1790.0,1783.22,1788.07,80.8081
2023-08-17 13:00:00,1787.4,1790.88,1782.32,1783.54,68.3124
2023-08-17 14:00:00,1782.88,1786.9,1775.21,1776.73,211.8654
2023-08-17 15:00:00,1776.72,1777.35,1722.53,1737.98,1454.3644
2023-08-17 16:00:00,1739.49,1747.0,1724.3,1738.7,628.4085
2023-08-17 17:00:00,1738.7,1743.49,1735.98,1739.4,76.9983
2023-08-17 18:00:00,1739.72,1741.65,1732.53,1733.45,141.3366
2023-08-17 19:00:00,1732.88,1740.27,1732.39,1736.18,99.699
2023-08-17 20:00:00,1736.26,1736.4,1705.49,1716.57,462.5596
2023-08-17 21:00:00,1717.02,1720.33,1550.0,1621.63,1524.0204
2023-08-17 22:00:00,1617.96,1708.35,1606.54,1694.74,1374.8608
2023-08-17 23:00:00,1693.68,1714.96,1675.02,1680.59,3230.0586
2023-08-18 00:00:00,1681.13,1699.0,1679.39,1695.54,225.6193
2023-08-18 01:00:00,1694.41,1696.7,1684.04,1687.72,163.054
2023-08-18 02:00:00,1688.68,1694.01,1676.82,1677.9,147.1795
2023-08-18 03:00:00,1676.97,1681.93,1672.57,1676.44,273.5966
2023-08-18 04:00:00,1677.08,1678.72,1662.95,1668.42,442.9243
2023-08-18 05:00:00,1668.84,1682.95,1668.19,1679.64,137.8483
2023-08-18 06:00:00,1679.49,1696.9,1679.49,1690.98,634.9749
2023-08-18 07:00:00,1690.47,1692.73,1686.23,1689.91,152.0626
2023-08-18 08:00:00,1689.4,1696.1,1683.49,1694.87,133.4171
2023-08-18 09:00:00,1693.38,1693.75,1683.23,1683.88,253.5036
2023-08-18 10:00:00,1684.06,1685.84,1681.15,1682.49,94.6639
2023-08-18 11:00:00,1682.73,1688.46,1678.01,1684.92,222.8709
2023-08-18 12:00:00,1685.29,1685.96,1678.02,1678.09,209.0519
2023-08-18 13:00:00,1678.0,1686.24,1669.31,1672.13,393.8828
2023-08-18 14:00:00,1671.8,1674.76,1654.55,1663.07,311.4202
2023-08-18 15:00:00,1663.92,1676.39,1657.7,1659.48,281.4811
2023-08-18 16:00:00,1659.86,1667.28,1656.43,1661.67,321.3641
2023-08-18 17:00:00,1661.0,1666.79,1640.0,1661.1,506.9732
2023-08-18 18:00:00,1661.13,1676.97,1653.96,1667.75,276.4591
2023-08-18 19:00:00,1665.2,1665.91,1654.56,1655.56,305.13
2023-08-18 20:00:00,1656.59,1666.64,1655.22,1657.03,196.658
2023-08-18 21:00:00,1656.99,1668.87,1656.99,1662.9,79.8907
2023-08-18 22:00:00,1661.98,1665.69,1660.71,1661.85,52.549
2023-08-18 23:00:00,1661.72,1664.44,1657.62,1660.74,87.5362
2023-08-19 00:00:00,1660.91,1670.51,1660.91,1668.0,94.8729
2023-08-19 01:00:00,1668.01,1668.01,1661.03,1661.24,101.0704
2023-08-19 02:00:00,1660.87,1662.4,1658.47,1659.32,93.4621
2023-08-19 03:00:00,1659.31,1659.31,1655.89,1658.83,110.7016
2023-08-19 04:00:00,1658.8,1663.06,1656.22,1661.07,102.4611
2023-08-19 05:00:00,1661.47,1661.47,1655.56,1656.19,34.5504
2023-08-19 06:00:00,1655.71,1658.87,1653.95,1654.52,37.5711
2023-08-19 07:00:00,1654.52,1661.03,1653.95,1660.58,70.3626
2023-08-19 08:00:00,1661.27,1665.19,1658.82,1661.32,117.2377
2023-08-19 09:00:00,1661.18,1663.84,1659.13,1662.71,34.7614
2023-08-19 10:00:00,1662.89,1663.0,1660.77,1661.09,28.8177
2023-08-19 11:00:00,1661.33,1662.13,1659.58,1659.79,8.9225
2023-08-19 12:00:00,1659.71,1660.28,1657.68,1659.5,57.5671
2023-08-19 13:00:00,1659.08,1663.64,1658.41,1660.71,223.3472
2023-08-19 14:00:00,1660.94,1664.68,1660.93,1662.76,40.832
2023-08-19 15:00:00,1663.25,1683.44,1662.52,1683.06,420.4886
2023-08-19 16:00:00,1682.7,1695.93,1679.03,1691.49,379.3492
2023-08-19 17:00:00,1690.97,1691.01,1675.0,1680.06,211.5387
2023-08-19 18:00:00,1679.11,1680.3,1675.25,1680.09,67.2675
2023-08-19 19:00:00,1679.62,1680.11,1676.64,1676.64,34.231
2023-08-19 20:00:00,1677.27,1678.47,1666.67,1672.03,180.6287
2023-08-19 21:00:00,1670.52,1673.41,1669.0,1669.0,71.011
2023-08-19 22:00:00,1668.99,1669.99,1663.42,1665.96,110.4028
2023-08-19 23:00:00,1666.04,1669.92,1665.75,1669.36,48.5127
2023-08-20 00:00:00,1669.75,1674.14,1667.64,1673.83,77.3713
2023-08-20 01:00:00,1674.21,1674.96,1665.23,1666.78,83.1906
2023-08-20 02:00:00,1666.46,1670.21,1665.24,1668.95,82.8232
2023-08-20 03:00:00,1668.73,1669.91,1667.68,1667.84,59.3003
2023-08-20 04:00:00,1667.84,1668.83,1666.0,1667.72,28.2693
2023-08-20 05:00:00,1666.57,1670.0,1663.39,1664.69,69.4009
2023-08-20 06:00:00,1664.28,1666.06,1661.72,1663.33,117.3166
2023-08-20 07:00:00,1663.06,1666.36,1662.63,1665.71,29.2488
2023-08-20 08:00:00,1665.86,1669.59,1663.53,1668.33,131.9086
2023-08-20 09:00:00,1669.0,1670.71,1667.13,1670.15,46.6744
2023-08-20 10:00:00,1670.49,1673.31,1669.34,1672.19,1150.0201
2023-08-20 11:00:00,1672.34,1675.5,1671.92,1674.69,50.1463
2023-08-20 12:00:00,1675.04,1677.15,1672.49,1676.24,38.8103
2023-08-20 13:00:00,1676.06,1679.49,1674.23,1674.9,69.7438
2023-08-20 14:00:00,1674.89,1676.09,1665.61,1667.74,239.8929
2023-08-20 15:00:00,1668.73,1673.71,1664.04,1670.91,166.0982
2023-08-20 16:00:00,1670.9,1671.63,1665.73,1668.27,44.3061
2023-08-20 17:00:00,1668.64,1679.46,1667.04,1674.82,92.2953
2023-08-20 18:00:00,1675.23,1678.65,1674.25,1675.74,31.9109
2023-08-20 19:00:00,1676.35,1678.42,1675.37,1678.04,29.7583
2023-08-20 20:00:00,1678.52,1694.52,1678.46,1688.65,318.2723
2023-08-20 21:00:00,1689.4,1689.4,1681.0,1681.87,36.273
2023-08-20 22:00:00,1682.88,1685.37,1681.31,1683.45,38.1424
2023-08-20 23:00:00,1683.44,1685.57,1680.31,1684.77,55.9233
2023-08-21 00:00:00,1685.41,1685.41,1679.42,1682.68,63.1671
2023-08-21 01:00:00,1682.8,1685.16,1679.51,1682.92,112.6198
2023-08-21 02:00:00,1683.16,1684.32,1676.57,1678.93,159.9347
2023-08-21 03:00:00,1678.9,1679.68,1675.24,1676.65,27.0678
2023-08-21 04:00:00,1676.8,1676.8,1674.85,1676.03,34.2814
2023-08-21 05:00:00,1675.54,1686.93,1675.54,1677.33,153.4045
2023-08-21 06:00:00,1677.73,1679.32,1670.59,1670.93,106.0757
2023-08-21 07:00:00,1670.37,1672.45,1669.26,1671.28,64.7831
2023-08-21 08:00:00,1671.49,1674.56,1668.66,1671.98,95.5376
2023-08-21 09:00:00,1670.99,1674.13,1668.65,1670.23,40.6741
2023-08-21 10:00:00,1670.08,1670.13,1660.0,1666.35,257.2677
2023-08-21 11:00:00,1666.39,1672.58,1665.82,1672.33,110.4544
2023-08-21 12:00:00,1672.17,1675.16,1669.99,1669.99,80.2147
2023-08-21 13:00:00,1670.62,1676.56,1666.7,1676.56,122.1427
2023-08-21 14:00:00,1677.59,1683.1,1671.16,1673.31,203.6013
2023-08-21 15:00:00,1673.66,1674.76,1648.61,1656.99,487.5892
2023-08-21 16:00:00,1656.88,1664.44,1656.36,1660.28,106.1003
2023-08-21 17:00:00,1660.24,1665.77,1658.83,1663.54,47.1448
2023-08-21 18:00:00,1664.88,1668.6,1663.38,1664.25,54.2685
2023-08-21 19:00:00,1665.08,1674.99,1663.31,1671.14,235.4363
2023-08-21 20:00:00,1672.28,1676.54,1671.03,1671.73,115.115
2023-08-21 21:00:00,1671.99,1675.89,1668.97,1672.64,78.2959
2023-08-21 22:00:00,1672.63,1672.91,1666.18,1666.66,52.668
2023-08-21 23:00:00,1666.61,1669.2,1665.91,1667.04,62.5043
2023-08-22 00:00:00,1668.5,1669.1,1666.22,1667.0,77.3934
2023-08-22 01:00:00,1667.0,1667.36,1662.52,1662.86,53.0817
2023-08-22 02:00:00,1662.68,1667.09,1662.52,1664.48,50.0592
2023-08-22 03:00:00,1664.17,1664.86,1660.8,1663.36,35.5497
2023-08-22 04:00:00,1663.47,1663.47,1660.18,1661.71,33.4305
2023-08-22 05:00:00,1661.87,1663.49,1660.57,1662.69,26.0247
2023-08-22 06:00:00,1663.53,1665.26,1660.45,1663.92,28.0304
2023-08-22 07:00:00,1664.14,1666.47,1663.82,1665.9,17.8285
2023-08-22 08:00:00,1666.32,1667.34,1663.24,1663.4,30.2691
2023-08-22 09:00:00,1664.48,1667.5,1662.26,1663.84,69.8187
2023-08-22 10:00:00,1663.68,1665.55,1661.82,1663.01,27.5996
2023-08-22 11:00:00,1663.18,1663.81,1659.43,1661.83,34.1215
2023-08-22 12:00:00,1661.65,1666.6,1659.85,1662.4,123.3558
2023-08-22 13:00:00,1662.33,1663.27,1653.65,1655.05,150.5914
2023-08-22 14:00:00,1655.01,1659.3,1651.22,1654.3,166.1892
2023-08-22 15:00:00,1654.79,1657.57,1645.48,1649.0,261.1998
2023-08-22 16:00:00,1648.97,1650.31,1626.84,1646.26,692.3925
2023-08-22 17:00:00,1647.84,1648.21,1617.74,1625.32,460.1123
2023-08-22 18:00:00,1625.15,1642.09,1619.73,1636.32,379.0664
2023-08-22 19:00:00,1636.31,1639.72,1623.96,1624.17,224.4344
2023-08-22 20:00:00,1624.73,1632.12,1624.73,1630.55,51.0935
2023-08-22 21:00:00,1630.55,1631.32,1579.47,1604.29,1167.8353
2023-08-22 22:00:00,1603.43,1623.01,1602.74,1619.39,256.4655
2023-08-22 23:00:00,1619.21,1638.43,1617.6,1634.22,218.6097
2023-08-23 00:00:00,1634.21,1641.54,1632.12,1632.36,111.9832
2023-08-23 01:00:00,1632.19,1636.92,1628.97,1633.87,87.7883
2023-08-23 02:00:00,1633.44,1638.36,1632.23,1633.28,62.8415
2023-08-23 03:00:00,1633.09,1635.67,1630.34,1632.05,45.7779
2023-08-23 04:00:00,1630.91,1640.0,1630.15,1637.3,75.1043
2023-08-23 05:00:00,1637.3,1639.58,1633.31,1638.57,107.1718
2023-08-23 06:00:00,1638.61,1657.37,1636.73,1645.09,367.8022
2023-08-23 07:00:00,1644.45,1650.64,1641.78,1645.04,107.6153
2023-08-23 08:00:00,1644.74,1648.6,1642.29,1643.91,50.6187
2023-08-23 09:00:00,1643.91,1646.67,1642.59,1645.45,126.0093
2023-08-23 10:00:00,1644.86,1646.32,1641.8,1642.54,335.8686
2023-08-23 11:00:00,1642.7,1644.14,1639.54,1642.13,110.7122
2023-08-23 12:00:00,1641.85,1645.09,1635.88,1637.89,91.4888
2023-08-23 13:00:00,1637.92,1650.83,1633.19,1648.68,202.6757
2023-08-23 14:00:00,1648.7,1657.94,1642.36,1651.9,292.8269
2023-08-23 15:00:00,1651.57,1659.14,1651.1,1656.78,265.3626
2023-08-23 16:00:00,1657.12,1685.38,1654.84,1681.59,731.1762
2023-08-23 17:00:00,1681.61,1693.11,1678.2,1683.04,391.8746
2023-08-23 18:00:00,1683.05,1685.6,1676.46,1678.94,92.1967
2023-08-23 19:00:00,1677.96,1701.97,1677.81,1686.79,348.6746
2023-08-23 20:00:00,1686.37,1692.57,1678.86,1685.11,278.0049
2023-08-23 21:00:00,1683.97,1685.3,1659.95,1665.37,357.3901
2023-08-23 22:00:00,1663.98,1678.74,1663.98,1676.15,139.7841
2023-08-23 23:00:00,1675.66,1682.96,1674.67,1679.82,229.6402
2023-08-24 00:00:00,1679.96,1683.22,1678.94,1681.97,59.3005
2023-08-24 01:00:00,1681.68,1682.54,1672.34,1673.05,102.7672
2023-08-24 02:00:00,1673.32,1677.9,1672.29,1673.48,74.58
2023-08-24 03:00:00,1673.4,1675.93,1672.67,1675.24,20.3277
2023-08-24 04:00:00,1675.61,1677.52,1673.0,1676.49,45.3877
2023-08-24 05:00:00,1676.7,1678.4,1673.95,1674.87,15.145
2023-08-24 06:00:00,1673.21,1679.01,1672.17,1675.46,48.043
2023-08-24 07:00:00,1675.53,1676.49,1673.87,1674.25,28.4859
2023-08-24 08:00:00,1674.25,1675.04,1670.3,1673.8,110.1889
2023-08-24 09:00:00,1673.82,1677.57,1666.38,1667.23,243.15
2023-08-24 10:00:00,1666.99,1670.22,1665.93,1670.15,86.6052
2023-08-24 11:00:00,1670.29,1673.55,1667.29,1667.42,88.6316
2023-08-24 12:00:00,1667.07,1669.32,1664.36,1667.4,37.847
2023-08-24 13:00:00,1667.13,1667.82,1660.5,1664.38,79.1436
2023-08-24 14:00:00,1664.67,1665.08,1644.0,1645.97,238.765
2023-08-24 15:00:00,1644.17,1649.54,1641.18,1643.29,145.7091
2023-08-24 16:00:00,1642.72,1655.71,1642.15,1650.14,176.4979
2023-08-24 17:00:00,1650.13,1651.83,1635.53,1648.62,234.715
2023-08-24 18:00:00,1648.78,1649.89,1642.12,1644.42,94.3888
2023-08-24 19:00:00,1644.28,1653.8,1644.1,1649.42,134.5123
2023-08-24 20:00:00,1649.01,1654.03,1642.85,1649.51,143.6059
2023-08-24 21:00:00,1648.58,1653.62,1648.58,1653.24,57.8023
2023-08-24 22:00:00,1653.26,1654.82,1651.51,1653.74,18.2091
2023-08-24 23:00:00,1653.5,1664.71,1650.64,1660.74,151.6681
2023-08-25 00:00:00,1660.22,1660.79,1655.25,1655.76,73.4218
2023-08-25 01:00:00,1655.76,1660.19,1652.74,1660.19,60.2204
2023-08-25 02:00:00,1659.31,1663.21,1657.24,1658.07,169.1828
2023-08-25 03:00:00,1658.07,1658.55,1646.7,1655.07,251.6915
2023-08-25 04:00:00,1654.82,1655.19,1648.13,1648.34,306.6809
2023-08-25 05:00:00,1648.48,1654.3,1646.67,1652.16,259.9367
2023-08-25 06:00:00,1652.52,1653.07,1648.43,1650.45,113.2147
2023-08-25 07:00:00,1650.45,1652.52,1648.97,1650.58,109.6943
2023-08-25 08:00:00,1650.56,1658.2,1650.16,1654.11,67.2816
2023-08-25 09:00:00,1653.83,1655.8,1651.93,1651.93,88.4341
2023-08-25 10:00:00,1651.92,1654.9,1651.26,1652.02,102.6158
2023-08-25 11:00:00,1652.05,1655.02,1651.79,1653.25,41.3856
2023-08-25 12:00:00,1653.25,1655.95,1653.25,1653.73,83.0297
2023-08-25 13:00:00,1653.73,1663.99,1653.73,1654.16,429.5219
2023-08-25 14:00:00,1654.16,1676.86,1637.88,1639.29,1280.3411
2023-08-25 15:00:00,1639.53,1657.94,1635.28,1646.81,408.0971
2023-08-25 16:00:00,1645.49,1650.92,1640.41,1643.1,116.8
2023-08-25 17:00:00,1642.49,1646.65,1634.67,1641.64,157.5936
2023-08-25 18:00:00,1641.26,1654.86,1639.69,1653.4,77.7173
2023-08-25 19:00:00,1653.62,1654.56,1643.0,1646.65,57.9605
2023-08-25 20:00:00,1645.76,1650.44,1644.77,1649.8,36.634
2023-08-25 21:00:00,1648.78,1652.71,1646.65,1650.61,77.772
2023-08-25 22:00:00,1650.41,1653.66,1647.84,1653.33,96.1586
2023-08-25 23:00:00,1653.44,1654.85,1651.75,1653.17,61.7878
2023-08-26 00:00:00,1653.23,1653.23,1650.88,1651.51,33.3052
2023-08-26 01:00:00,1651.39,1654.35,1651.01,1651.29,20.9467
2023-08-26 02:00:00,1651.12,1654.44,1651.01,1653.74,30.7024
2023-08-26 03:00:00,1654.12,1654.84,1652.21,1653.69,20.149
2023-08-26 04:00:00,1653.68,1653.9,1650.95,1652.22,24.6517
2023-08-26 05:00:00,1651.99,1652.55,1650.38,1651.7,17.4117
2023-08-26 06:00:00,1650.96,1652.94,1650.01,1652.94,21.7553
2023-08-26 07:00:00,1652.54,1653.23,1651.71,1651.72,12.3851
2023-08-26 08:00:00,1651.4,1652.81,1645.72,1649.52,168.2673
2023-08-26 09:00:00,1649.32,1649.37,1646.44,1648.58,15.2757
2023-08-26 10:00:00,1648.57,1649.34,1647.78,1649.24,35.041
2023-08-26 11:00:00,1649.43,1649.84,1648.67,1649.39,15.3828
2023-08-26 12:00:00,1649.4,1649.46,1645.48,1649.02,26.9696
2023-08-26 13:00:00,1648.89,1649.63,1648.07,1649.53,16.5166
2023-08-26 14:00:00,1649.78,1651.62,1648.02,1651.26,24.035
2023-08-26 15:00:00,1651.47,1652.0,1649.79,1650.91,23.4861
2023-08-26 16:00:00,1650.67,1651.36,1646.04,1647.7,31.7035
2023-08-26 17:00:00,1646.81,1647.46,1643.45,1645.37,69.5948
2023-08-26 18:00:00,1644.79,1645.24,1643.44,1644.95,16.2869
2023-08-26 19:00:00,1644.67,1645.82,1643.27,1645.59,19.2481
2023-08-26 20:00:00,1645.41,1647.14,1644.93,1646.74,6.0256
2023-08-26 21:00:00,1646.48,1649.8,1646.48,1648.37,14.0173
2023-08-26 22:00:00,1648.37,1649.6,1647.18,1648.01,40.1167
2023-08-26 23:00:00,1647.63,1647.64,1644.6,1646.35,38.2914
2023-08-27 00:00:00,1646.13,1648.78,1645.6,1647.04,14.2132
2023-08-27 01:00:00,1647.04,1649.23,1645.88,1649.23,41.5923
2023-08-27 02:00:00,1649.53,1649.64,1645.32,1645.74,41.0784
2023-08-27 03:00:00,1645.86,1647.23,1645.74,1646.59,26.7347
2023-08-27 04:00:00,1646.51,1651.48,1646.51,1651.33,33.033
2023-08-27 05:00:00,1651.52,1654.84,1650.54,1651.05,44.0975
2023-08-27 06:00:00,1651.05,1651.67,1647.43,1649.6,14.8021
2023-08-27 07:00:00,1648.91,1649.53,1647.7,1648.05,13.3373
2023-08-27 08:00:00,1647.88,1651.09,1646.9,1650.61,49.6143
2023-08-27 09:00:00,1650.71,1650.71,1647.61,1650.07,48.6364
2023-08-27 10:00:00,1649.87,1652.1,1649.58,1650.37,18.3031
2023-08-27 11:00:00,1649.74,1650.78,1648.44,1648.67,32.6967
2023-08-27 12:00:00,1648.68,1650.36,1647.98,1650.2,8.2757
2023-08-27 13:00:00,1649.88,1651.9,1648.79,1650.94,40.3956
2023-08-27 14:00:00,1651.3,1658.56,1651.09,1656.95,119.2152
2023-08-27 15:00:00,1656.83,1659.27,1654.23,1654.72,35.4756
2023-08-27 16:00:00,1654.49,1659.27,1653.96,1658.29,44.8382
2023-08-27 17:00:00,1658.19,1659.23,1649.68,1651.27,52.6404
2023-08-27 18:00:00,1649.78,1654.99,1649.78,1654.5,31.0155
2023-08-27 19:00:00,1654.24,1658.19,1653.67,1655.24,28.8062
2023-08-27 20:00:00,1655.25,1655.69,1652.55,1653.75,16.1383
2023-08-27 21:00:00,1653.49,1657.64,1650.45,1652.67,53.4328
2023-08-27 22:00:00,1652.74,1656.84,1651.29,1656.63,46.7717
2023-08-27 23:00:00,1656.5,1658.2,1655.17,1657.72,41.1927
2023-08-28 00:00:00,1657.31,1657.78,1648.84,1651.0,34.9512
2023-08-28 01:00:00,1650.39,1651.63,1647.2,1648.48,62.9968
2023-08-28 02:00:00,1648.1,1651.28,1647.97,1650.06,40.5034
2023-08-28 03:00:00,1649.21,1650.76,1648.55,1649.33,14.392
2023-08-28 04:00:00,1648.93,1649.76,1647.85,1649.17,26.0353
2023-08-28 05:00:00,1649.15,1651.03,1636.57,1642.1,236.1412
2023-08-28 06:00:00,1641.74,1646.29,1640.58,1642.15,35.1798
2023-08-28 07:00:00,1641.93,1643.13,1638.17,1640.39,220.9123
2023-08-28 08:00:00,1640.22,1642.41,1638.41,1641.26,34.1139
2023-08-28 09:00:00,1641.04,1641.04,1619.94,1634.0,533.4814
2023-08-28 10:00:00,1634.12,1638.28,1632.55,1636.85,34.8204
2023-08-28 11:00:00,1637.03,1639.76,1635.32,1639.15,44.5445
2023-08-28 12:00:00,1639.27,1662.45,1638.8,1654.51,449.4955
2023-08-28 13:00:00,1654.38,1655.43,1647.14,1648.33,85.3531
2023-08-28 14:00:00,1647.74,1652.23,1646.01,1650.24,78.6492
2023-08-28 15:00:00,1650.48,1654.08,1642.18,1648.01,166.9385
