open_time,open,high,low,close,volume
2025-09-27 14:00:00,4022.82,4029.25,4012.31,4017.85,2223.8629
2025-09-27 15:00:00,4017.6,4024.56,4002.13,4021.26,2793.3979
2025-09-27 16:00:00,4021.26,4022.51,4006.73,4010.11,1649.524
2025-09-27 17:00:00,4010.12,4010.45,3983.97,4004.4,5039.2296
2025-09-27 18:00:00,4004.35,4006.74,3988.18,3998.9,1944.753
2025-09-27 19:00:00,3998.9,4006.16,3994.15,4004.92,1588.1677
2025-09-27 20:00:00,4004.92,4012.91,4003.24,4009.51,1559.3887
2025-09-27 21:00:00,4009.51,4023.2,4009.21,4017.16,890.1932
2025-09-27 22:00:00,4017.16,4035.9,4016.77,4024.94,2513.3756
2025-09-27 23:00:00,4024.95,4029.6,4016.41,4021.19,1667.7239
2025-09-28 00:00:00,4021.19,4034.66,4009.11,4019.05,2899.1608
2025-09-28 01:00:00,4019.05,4020.53,3996.6,3999.36,2736.2931
2025-09-28 02:00:00,3999.27,4013.39,3998.01,4003.8,1655.8976
2025-09-28 03:00:00,4003.8,4012.98,3999.51,4005.29,2035.3538
2025-09-28 04:00:00,4005.29,4008.15,3999.05,4007.69,1039.2236
2025-09-28 05:00:00,4007.7,4022.57,4005.6,4012.96,1410.8403
2025-09-28 06:00:00,4012.95,4019.63,3999.28,4008.6,2467.273
2025-09-28 07:00:00,4008.6,4018.4,4004.64,4016.6,2757.1761
2025-09-28 08:00:00,4016.6,4018.86,4002.64,4004.39,1752.4758
2025-09-28 09:00:00,4004.4,4008.7,3991.36,3998.31,2387.2089
2025-09-28 10:00:00,3998.3,4002.84,3987.16,3998.8,1804.5298
2025-09-28 11:00:00,3998.81,3999.4,3986.9,3994.8,2058.7053
2025-09-28 12:00:00,3994.81,3995.04,3967.61,3980.36,4306.8437
2025-09-28 13:00:00,3980.35,4025.0,3980.19,4015.49,6112.3609
2025-09-28 14:00:00,4015.5,4030.33,4010.51,4026.78,3518.7843
2025-09-28 15:00:00,4026.78,4031.26,4017.85,4023.56,2826.9403
2025-09-28 16:00:00,4023.56,4057.33,4023.56,4035.11,4334.5543
2025-09-28 17:00:00,4035.0,4053.31,4025.69,4041.7,4642.4959
2025-09-28 18:00:00,4041.66,4047.3,4037.4,4044.4,1467.9119
2025-09-28 19:00:00,4044.4,4048.32,4034.91,4041.09,1543.3537
2025-09-28 20:00:00,4041.1,4068.33,4037.28,4053.36,3321.5827
2025-09-28 21:00:00,4053.36,4064.63,4044.0,4052.19,1880.0836
2025-09-28 22:00:00,4052.16,4142.58,4052.16,4134.0,13618.5812
2025-09-28 23:00:00,4134.06,4146.9,4122.99,4144.2,6837.8207
2025-09-29 00:00:00,4144.19,4148.59,4125.22,4129.56,4649.5448
2025-09-29 01:00:00,4129.59,4140.15,4114.68,4117.23,3414.5644
2025-09-29 02:00:00,4116.96,4130.64,4110.19,4113.9,3131.6981
2025-09-29 03:00:00,4114.1,4123.97,4105.28,4123.94,2179.5719
2025-09-29 04:00:00,4123.95,4126.15,4115.71,4121.4,1990.2151
2025-09-29 05:00:00,4121.48,4122.65,4105.71,4116.07,2374.0325
2025-09-29 06:00:00,4116.08,4116.75,4096.88,4099.36,2261.7252
2025-09-29 07:00:00,4099.36,4114.9,4089.43,4110.3,3245.2936
2025-09-29 08:00:00,4110.3,4137.78,4109.93,4123.85,3908.1803
2025-09-29 09:00:00,4123.85,4141.73,4120.92,4136.48,3369.9713
2025-09-29 10:00:00,4136.48,4140.41,4116.51,4118.45,3304.6045
2025-09-29 11:00:00,4118.46,4119.39,4096.26,4105.71,3892.5387
2025-09-29 12:00:00,4105.7,4131.76,4095.85,4100.4,4348.4888
2025-09-29 13:00:00,4100.4,4188.84,4084.2,4171.14,12509.0327
2025-09-29 14:00:00,4171.39,4209.43,4162.78,4191.32,12164.9497
2025-09-29 15:00:00,4191.33,4203.08,4155.16,4168.08,6737.3472
2025-09-29 16:00:00,4168.08,4177.97,4142.85,4145.76,5186.3366
2025-09-29 17:00:00,4145.76,4163.07,4132.0,4159.05,7107.4185
2025-09-29 18:00:00,4159.06,4166.87,4145.79,4165.8,2812.9761
2025-09-29 19:00:00,4165.92,4196.84,4163.45,4191.6,5584.0724
2025-09-29 20:00:00,4191.71,4237.8,4185.37,4229.63,9344.6024
2025-09-29 21:00:00,4229.64,4239.55,4214.82,4227.0,3028.8869
2025-09-29 22:00:00,4226.96,4234.0,4216.81,4229.28,2596.9662
2025-09-29 23:00:00,4229.28,4233.36,4216.33,4218.36,2445.8843
2025-09-30 00:00:00,4218.3,4248.29,4197.89,4209.89,7371.4492
2025-09-30 01:00:00,4209.89,4230.95,4193.73,4207.32,4962.1608
2025-09-30 02:00:00,4207.33,4214.89,4200.55,4202.58,2650.0637
2025-09-30 03:00:00,4202.58,4210.99,4191.3,4201.95,2749.0988
2025-09-30 04:00:00,4201.96,4204.09,4191.8,4191.8,1678.9744
2025-09-30 05:00:00,4191.8,4198.07,4172.8,4187.5,4131.6425
2025-09-30 06:00:00,4187.5,4206.28,4182.72,4193.18,3540.1354
2025-09-30 07:00:00,4193.18,4210.3,4177.0,4185.34,3882.4551
2025-09-30 08:00:00,4185.34,4186.42,4168.85,4172.01,4543.3717
2025-09-30 09:00:00,4172.03,4179.99,4136.4,4143.66,5860.7577
2025-09-30 10:00:00,4143.66,4168.7,4136.97,4160.9,3680.998
2025-09-30 11:00:00,4160.9,4173.05,4150.98,4168.2,3913.9668
2025-09-30 12:00:00,4168.2,4179.46,4157.99,4161.01,3251.4201
2025-09-30 13:00:00,4161.16,4178.42,4143.64,4157.44,6616.559
2025-09-30 14:00:00,4157.51,4163.57,4120.0,4151.82,7436.8399
2025-09-30 15:00:00,4151.82,4152.4,4096.9,4122.02,9741.3786
2025-09-30 16:00:00,4122.11,4129.0,4094.3,4100.9,4955.7648
2025-09-30 17:00:00,4100.9,4113.19,4095.91,4102.7,5183.7273
2025-09-30 18:00:00,4102.7,4120.45,4095.0,4118.54,3156.4448
2025-09-30 19:00:00,4118.54,4173.21,4110.4,4161.74,6432.4156
2025-09-30 20:00:00,4162.07,4199.24,4150.72,4197.2,6162.4117
2025-09-30 21:00:00,4197.34,4203.37,4154.55,4154.61,5551.6909
2025-09-30 22:00:00,4154.61,4173.3,4132.43,4142.15,4925.104
2025-09-30 23:00:00,4142.16,4147.9,4118.8,4146.64,4540.3594
2025-10-01 00:00:00,4146.65,4154.46,4125.65,4150.56,3425.7364
2025-10-01 01:00:00,4150.57,4176.5,4144.49,4173.21,4260.6043
2025-10-01 02:00:00,4173.21,4173.39,4154.43,4155.12,3589.4172
2025-10-01 03:00:00,4155.12,4155.91,4130.45,4130.84,4739.1499
2025-10-01 04:00:00,4130.98,4158.6,4128.5,4142.44,4071.4716
2025-10-01 05:00:00,4142.46,4158.88,4141.84,4146.11,2437.7745
2025-10-01 06:00:00,4146.17,4148.88,4125.1,4128.32,3713.5056
2025-10-01 07:00:00,4128.32,4149.88,4126.75,4148.31,4556.2191
2025-10-01 08:00:00,4148.27,4332.35,4145.4,4293.54,37979.2367
2025-10-01 09:00:00,4293.59,4320.79,4281.81,4313.19,15495.6006
2025-10-01 10:00:00,4313.2,4315.59,4282.05,4284.89,9738.0683
2025-10-01 11:00:00,4284.89,4308.61,4284.89,4300.99,6781.0233
2025-10-01 12:00:00,4300.98,4316.89,4282.15,4287.17,6075.1951
2025-10-01 13:00:00,4287.16,4305.84,4282.38,4298.18,4859.0863
2025-10-01 14:00:00,4297.95,4344.11,4294.26,4327.93,10025.1831
2025-10-01 15:00:00,4327.94,4347.78,4317.8,4330.65,6206.748
2025-10-01 16:00:00,4330.65,4343.33,4321.43,4328.4,6281.8422
2025-10-01 17:00:00,4328.25,4337.22,4291.44,4296.01,5349.6939
2025-10-01 18:00:00,4296.0,4320.89,4294.71,4310.62,3040.3704
2025-10-01 19:00:00,4310.62,4342.97,4308.36,4337.27,5340.0893
2025-10-01 20:00:00,4337.1,4339.75,4317.17,4337.59,4981.2476
2025-10-01 21:00:00,4337.6,4337.92,4290.92,4307.74,4656.8607
2025-10-01 22:00:00,4307.75,4332.94,4307.75,4316.16,2679.122
2025-10-01 23:00:00,4316.15,4359.09,4313.29,4350.99,6015.5767
2025-10-02 00:00:00,4350.99,4383.39,4336.47,4338.27,11130.7302
2025-10-02 01:00:00,4338.28,4402.22,4335.65,4396.42,6643.0865
2025-10-02 02:00:00,4396.41,4402.27,4369.3,4388.91,6004.4629
2025-10-02 03:00:00,4388.91,4401.87,4373.24,4379.84,5009.2164
2025-10-02 04:00:00,4379.84,4388.4,4361.94,4375.4,4633.9318
2025-10-02 05:00:00,4375.4,4400.0,4373.13,4386.79,3694.1153
2025-10-02 06:00:00,4386.8,4426.18,4376.92,4406.57,10652.4394
2025-10-02 07:00:00,4406.57,4412.43,4373.71,4378.91,5552.4205
2025-10-02 08:00:00,4378.91,4396.92,4372.25,4390.73,3682.4798
2025-10-02 09:00:00,4390.72,4399.47,4381.67,4394.88,3474.639
2025-10-02 10:00:00,4394.99,4399.33,4377.85,4383.09,3290.7987
2025-10-02 11:00:00,4383.1,4396.91,4375.66,4381.87,3686.0949
2025-10-02 12:00:00,4381.88,4410.66,4379.32,4409.02,4301.6472
2025-10-02 13:00:00,4409.03,4422.0,4382.21,4420.33,9271.9234
2025-10-02 14:00:00,4420.33,4424.89,4370.24,4377.95,11215.2437
2025-10-02 15:00:00,4378.02,4446.21,4339.19,4440.85,15527.7099
2025-10-02 16:00:00,4440.85,4473.77,4429.44,4452.03,10922.1816
2025-10-02 17:00:00,4452.03,4481.52,4442.6,4469.49,6162.8117
2025-10-02 18:00:00,4469.5,4500.0,4469.4,4490.72,6437.385
2025-10-02 19:00:00,4490.71,4520.6,4487.42,4498.96,8422.7254
2025-10-02 20:00:00,4498.96,4501.35,4471.22,4494.65,5347.136
2025-10-02 21:00:00,4494.65,4499.99,4471.28,4472.61,3491.893
2025-10-02 22:00:00,4472.4,4488.92,4459.66,4467.66,4560.874
2025-10-02 23:00:00,4467.65,4491.94,4466.41,4487.97,3385.6119
2025-10-03 00:00:00,4487.97,4488.11,4470.36,4472.64,2708.8482
2025-10-03 01:00:00,4472.63,4483.7,4465.65,4475.87,4049.0457
2025-10-03 02:00:00,4475.86,4520.01,4475.15,4514.44,6507.8885
2025-10-03 03:00:00,4514.44,4563.76,4494.44,4504.99,11573.0583
2025-10-03 04:00:00,4504.99,4515.14,4485.96,4501.43,3884.9418
2025-10-03 05:00:00,4501.43,4505.46,4470.18,4480.54,4305.2502
2025-10-03 06:00:00,4480.54,4489.55,4462.52,4476.25,4012.0323
2025-10-03 07:00:00,4476.25,4480.76,4457.94,4466.34,4586.6982
2025-10-03 08:00:00,4466.34,4471.38,4431.73,4470.73,7017.5633
2025-10-03 09:00:00,4470.72,4485.96,4460.84,4477.63,4011.7464
2025-10-03 10:00:00,4477.63,4499.99,4471.5,4493.66,3070.3467
2025-10-03 11:00:00,4493.66,4494.57,4470.7,4482.73,4217.8572
2025-10-03 12:00:00,4482.74,4496.7,4477.21,4486.96,5742.7165
2025-10-03 13:00:00,4486.95,4509.11,4454.52,4475.64,12196.4707
2025-10-03 14:00:00,4475.63,4493.85,4440.25,4487.22,10277.8631
2025-10-03 15:00:00,4487.13,4546.33,4461.81,4539.44,10673.6866
2025-10-03 16:00:00,4539.44,4596.21,4525.38,4529.54,21167.0548
2025-10-03 17:00:00,4529.09,4530.72,4457.77,4475.4,23546.6394
2025-10-03 18:00:00,4475.69,4516.0,4453.5,4515.74,8208.0621
2025-10-03 19:00:00,4515.74,4548.16,4507.05,4523.41,7464.6432
2025-10-03 20:00:00,4523.41,4546.74,4497.15,4539.07,5387.6775
2025-10-03 21:00:00,4539.07,4541.34,4518.33,4527.01,2433.9819
2025-10-03 22:00:00,4527.01,4538.68,4527.01,4532.4,2432.5613
2025-10-03 23:00:00,4532.4,4532.7,4511.24,4517.19,2635.698
2025-10-04 00:00:00,4517.2,4521.15,4499.0,4505.57,3094.4263
2025-10-04 01:00:00,4505.58,4506.34,4472.36,4484.26,3285.7083
2025-10-04 02:00:00,4484.27,4493.7,4467.14,4488.78,3769.1438
2025-10-04 03:00:00,4488.78,4492.72,4475.0,4490.88,2140.6688
2025-10-04 04:00:00,4490.87,4503.85,4483.45,4498.05,2660.805
2025-10-04 05:00:00,4498.04,4514.79,4496.4,4507.58,3048.603
2025-10-04 06:00:00,4507.58,4521.94,4506.17,4510.9,2525.8465
2025-10-04 07:00:00,4510.91,4518.16,4497.3,4501.9,2174.3429
2025-10-04 08:00:00,4501.91,4506.68,4486.84,4493.1,2377.85
2025-10-04 09:00:00,4493.15,4506.14,4486.91,4493.31,1532.8906
2025-10-04 10:00:00,4493.31,4507.13,4486.87,4491.11,1551.9018
2025-10-04 11:00:00,4491.11,4498.94,4483.66,4487.46,1467.8663
2025-10-04 12:00:00,4487.46,4492.67,4479.23,4483.56,1968.1676
2025-10-04 13:00:00,4483.57,4512.86,4482.53,4503.27,4292.6898
2025-10-04 14:00:00,4503.26,4514.8,4473.2,4474.18,2933.269
2025-10-04 15:00:00,4474.18,4486.99,4445.17,4458.54,6817.9445
2025-10-04 16:00:00,4458.56,4471.3,4443.38,4470.51,4845.7945
2025-10-04 17:00:00,4470.51,4480.52,4456.55,4467.57,3836.2555
2025-10-04 18:00:00,4467.58,4470.56,4453.8,4458.58,1563.9794
2025-10-04 19:00:00,4458.57,4471.97,4458.24,4470.6,936.5299
2025-10-04 20:00:00,4470.61,4489.71,4470.61,4477.85,1543.0635
2025-10-04 21:00:00,4477.85,4497.0,4477.58,4487.35,2044.7236
2025-10-04 22:00:00,4487.35,4497.73,4483.21,4492.11,1652.6491
2025-10-04 23:00:00,4492.11,4492.84,4484.89,4489.81,859.1674
2025-10-05 00:00:00,4489.81,4497.15,4469.92,4474.25,1954.0952
2025-10-05 01:00:00,4474.26,4491.8,4473.6,4490.41,1216.3393
2025-10-05 02:00:00,4490.4,4553.7,4482.83,4551.36,11666.837
2025-10-05 03:00:00,4551.32,4577.68,4531.26,4534.15,12275.5682
2025-10-05 04:00:00,4534.14,4591.22,4531.8,4577.2,9515.0827
2025-10-05 05:00:00,4577.2,4588.17,4558.99,4571.12,6235.3918
2025-10-05 06:00:00,4571.12,4575.74,4554.0,4561.44,6018.6455
2025-10-05 07:00:00,4561.44,4616.45,4560.52,4608.11,9459.5293
2025-10-05 08:00:00,4608.06,4619.85,4585.29,4589.71,7001.785
2025-10-05 09:00:00,4589.56,4592.4,4540.09,4550.82,10301.0674
2025-10-05 10:00:00,4550.83,4553.39,4525.08,4544.01,6802.4657
2025-10-05 11:00:00,4544.01,4558.41,4536.91,4552.45,3509.7254
2025-10-05 12:00:00,4552.43,4552.63,4532.13,4533.69,3226.3028
2025-10-05 13:00:00,4533.74,4545.71,4532.95,4540.64,1917.1706
2025-10-05 14:00:00,4540.64,4552.2,4532.29,4537.36,3009.5746
2025-10-05 15:00:00,4537.35,4545.63,4528.5,4534.29,1599.8202
2025-10-05 16:00:00,4534.3,4542.82,4492.13,4530.54,5946.1543
2025-10-05 17:00:00,4530.55,4540.25,4505.85,4513.88,2840.1718
2025-10-05 18:00:00,4513.87,4527.5,4499.53,4520.8,2603.4943
2025-10-05 19:00:00,4520.81,4521.47,4484.5,4489.14,3462.0563
2025-10-05 20:00:00,4489.13,4511.27,4476.21,4500.01,3299.0544
2025-10-05 21:00:00,4500.01,4509.99,4493.61,4506.97,1764.0829
2025-10-05 22:00:00,4506.97,4521.43,4503.45,4515.15,2543.927
2025-10-05 23:00:00,4515.14,4525.53,4513.91,4516.37,2784.345
2025-10-06 00:00:00,4516.36,4555.0,4489.94,4501.64,7071.874
2025-10-06 01:00:00,4501.66,4543.87,4492.36,4530.37,4376.8595
2025-10-06 02:00:00,4530.24,4553.03,4508.8,4541.31,4747.8856
2025-10-06 03:00:00,4540.88,4544.66,4530.67,4539.56,2420.0854
2025-10-06 04:00:00,4539.55,4544.48,4524.9,4527.25,2315.3046
2025-10-06 05:00:00,4527.25,4531.6,4511.57,4529.75,2592.7647
2025-10-06 06:00:00,4529.76,4578.77,4529.2,4562.23,6050.0361
2025-10-06 07:00:00,4562.23,4579.75,4531.19,4535.61,6336.8378
2025-10-06 08:00:00,4535.61,4569.59,4535.61,4563.6,4649.7561
2025-10-06 09:00:00,4563.61,4579.75,4562.7,4575.59,3512.3391
2025-10-06 10:00:00,4575.59,4581.85,4560.74,4575.73,2923.631
2025-10-06 11:00:00,4575.72,4596.27,4567.43,4574.33,4637.8198
2025-10-06 12:00:00,4574.34,4599.51,4572.62,4583.69,3998.3955
2025-10-06 13:00:00,4583.69,4640.93,4579.5,4640.92,13150.5591
2025-10-06 14:00:00,4640.92,4679.53,4632.69,4641.38,16452.0034
2025-10-06 15:00:00,4641.38,4696.64,4640.7,4676.13,10164.4572
2025-10-06 16:00:00,4676.13,4687.7,4662.96,4681.5,4753.2346
2025-10-06 17:00:00,4681.36,4722.08,4677.31,4699.31,9715.7259
2025-10-06 18:00:00,4699.31,4721.09,4682.78,4715.29,5333.3574
2025-10-06 19:00:00,4715.3,4737.46,4698.61,4726.18,7452.3877
2025-10-06 20:00:00,4726.18,4740.0,4689.64,4691.96,6087.9199
2025-10-06 21:00:00,4692.1,4700.7,4675.33,4696.06,3953.9236
2025-10-06 22:00:00,4696.05,4710.0,4684.5,4701.25,4104.4937
2025-10-06 23:00:00,4701.25,4707.99,4685.84,4686.95,2557.2942
2025-10-07 00:00:00,4686.95,4695.65,4674.61,4682.68,2907.4318
2025-10-07 01:00:00,4682.67,4702.0,4665.79,4678.66,3646.557
2025-10-07 02:00:00,4678.66,4694.4,4671.81,4689.31,2471.2995
2025-10-07 03:00:00,4689.64,4698.48,4681.08,4693.16,2119.8183
2025-10-07 04:00:00,4693.1,4721.25,4681.79,4716.31,3478.185
2025-10-07 05:00:00,4716.3,4734.52,4707.83,4714.83,4226.5044
2025-10-07 06:00:00,4714.82,4723.18,4669.28,4672.59,6111.9368
2025-10-07 07:00:00,4672.59,4686.62,4668.37,4681.66,3802.2163
2025-10-07 08:00:00,4681.67,4687.46,4641.64,4674.3,9439.9084
2025-10-07 09:00:00,4674.3,4687.3,4671.3,4683.91,3067.6489
2025-10-07 10:00:00,4683.9,4701.93,4677.21,4696.22,3719.6215
2025-10-07 11:00:00,4696.21,4717.41,4691.35,4712.57,4207.1961
2025-10-07 12:00:00,4712.57,4752.0,4699.47,4752.0,7435.3379
2025-10-07 13:00:00,4752.0,4759.28,4667.14,4708.47,15422.9711
2025-10-07 14:00:00,4709.09,4714.49,4595.0,4597.69,20986.3114
2025-10-07 15:00:00,4597.7,4609.9,4480.93,4515.02,33008.2046
2025-10-07 16:00:00,4515.35,4526.56,4456.5,4502.43,18456.0139
2025-10-07 17:00:00,4502.43,4510.45,4471.42,4477.95,7506.3244
2025-10-07 18:00:00,4478.1,4486.4,4448.3,4466.86,10308.9302
2025-10-07 19:00:00,4466.85,4498.09,4462.01,4482.13,9629.4961
2025-10-07 20:00:00,4482.42,4520.19,4478.85,4512.6,6639.4517
2025-10-07 21:00:00,4512.61,4517.43,4482.73,4496.22,3945.6241
2025-10-07 22:00:00,4496.22,4509.81,4485.81,4500.74,2288.4033
2025-10-07 23:00:00,4500.8,4502.08,4433.75,4450.75,7431.4771
2025-10-08 00:00:00,4450.66,4484.39,4437.21,4474.8,7707.8705
2025-10-08 01:00:00,4474.83,4492.05,4460.78,4485.91,3975.7164
2025-10-08 02:00:00,4485.91,4501.2,4476.0,4483.65,4653.8936
2025-10-08 03:00:00,4483.65,4483.65,4436.9,4446.75,6705.1778
2025-10-08 04:00:00,4446.8,4468.64,4414.2,4464.0,6504.5711
2025-10-08 05:00:00,4464.04,4464.4,4422.86,4439.7,5385.7738
2025-10-08 06:00:00,4439.7,4460.99,4426.22,4457.76,3206.7784
2025-10-08 07:00:00,4457.81,4466.32,4445.0,4465.72,3074.0444
2025-10-08 08:00:00,4466.09,4498.89,4460.77,4477.41,6694.3886
2025-10-08 09:00:00,4477.41,4486.95,4473.3,4486.28,5562.4385
2025-10-08 10:00:00,4486.29,4506.77,4481.75,4502.05,3386.52
2025-10-08 11:00:00,4502.06,4508.92,4484.24,4489.41,3045.1401
2025-10-08 12:00:00,4489.4,4498.98,4471.34,4480.0,4027.382
2025-10-08 13:00:00,4480.0,4491.59,4441.42,4477.89,8026.6316
2025-10-08 14:00:00,4477.89,4524.6,4440.5,4452.23,11830.1319
2025-10-08 15:00:00,4452.23,4471.28,4439.31,4448.98,5756.0898
2025-10-08 16:00:00,4448.98,4500.8,4440.25,4497.82,6810.8795
2025-10-08 17:00:00,4497.81,4560.0,4491.76,4541.33,12001.9538
2025-10-08 18:00:00,4541.34,4546.82,4515.07,4525.26,6278.9167
2025-10-08 19:00:00,4525.26,4528.63,4500.39,4516.25,6011.1282
2025-10-08 20:00:00,4516.25,4528.0,4501.5,4506.0,3056.9861
2025-10-08 21:00:00,4505.91,4530.01,4504.07,4527.53,1949.1441
2025-10-08 22:00:00,4527.53,4541.97,4523.05,4523.54,1857.9158
2025-10-08 23:00:00,4523.54,4539.45,4510.72,4527.86,2505.9812
2025-10-09 00:00:00,4527.9,4533.4,4509.89,4513.39,3145.256
2025-10-09 01:00:00,4513.19,4515.95,4465.17,4481.0,7520.8585
2025-10-09 02:00:00,4481.0,4483.3,4403.42,4415.11,9456.7153
2025-10-09 03:00:00,4415.1,4454.81,4414.02,4452.45,3628.3206
2025-10-09 04:00:00,4452.57,4460.29,4440.3,4456.68,2527.1119
2025-10-09 05:00:00,4456.66,4462.06,4439.5,4456.5,2691.0066
2025-10-09 06:00:00,4456.51,4456.51,4425.03,4431.35,5003.2883
2025-10-09 07:00:00,4431.3,4439.15,4412.94,4428.14,3966.705
2025-10-09 08:00:00,4428.14,4428.95,4321.47,4329.78,19835.5584
2025-10-09 09:00:00,4329.79,4358.32,4327.31,4336.78,10018.4568
2025-10-09 10:00:00,4336.93,4360.8,4326.75,4356.59,6668.3
2025-10-09 11:00:00,4356.59,4389.36,4356.17,4375.29,4824.1912
2025-10-09 12:00:00,4375.29,4415.37,4371.9,4406.46,8608.4882
2025-10-09 13:00:00,4406.46,4409.86,4350.08,4353.53,10325.4876
2025-10-09 14:00:00,4353.44,4377.23,4307.54,4347.77,16758.7112
2025-10-09 15:00:00,4347.78,4366.31,4294.0,4317.04,9641.8926
2025-10-09 16:00:00,4317.05,4330.68,4267.65,4279.96,15794.2624
2025-10-09 17:00:00,4279.63,4339.12,4271.97,4337.26,7723.3533
2025-10-09 18:00:00,4336.98,4343.17,4303.18,4310.56,6811.123
2025-10-09 19:00:00,4310.57,4347.77,4310.25,4340.87,7810.8312
2025-10-09 20:00:00,4341.01,4350.75,4330.87,4340.19,3747.8757
2025-10-09 21:00:00,4340.18,4362.2,4338.46,4360.79,2860.5679
2025-10-09 22:00:00,4360.8,4386.17,4355.36,4381.0,2730.2708
2025-10-09 23:00:00,4381.0,4382.31,4360.78,4371.27,2186.0305
2025-10-10 00:00:00,4371.27,4387.94,4365.56,4383.77,2339.5739
2025-10-10 01:00:00,4383.78,4396.78,4373.7,4376.21,2766.2877
2025-10-10 02:00:00,4376.28,4383.39,4353.65,4362.1,3887.1214
2025-10-10 03:00:00,4362.1,4395.29,4345.29,4349.7,6196.13
2025-10-10 04:00:00,4349.7,4364.47,4335.12,4346.61,4162.8867
2025-10-10 05:00:00,4346.6,4372.0,4329.75,4370.34,3454.8219
2025-10-10 06:00:00,4370.34,4379.3,4322.55,4329.81,4125.8441
2025-10-10 07:00:00,4329.78,4336.47,4317.05,4325.96,3649.5373
2025-10-10 08:00:00,4325.96,4351.86,4315.22,4348.08,2775.2324
2025-10-10 09:00:00,4347.96,4353.64,4321.11,4324.16,2985.7587
2025-10-10 10:00:00,4324.0,4347.98,4322.51,4344.81,2836.9578
2025-10-10 11:00:00,4344.81,4350.19,4330.72,4345.14,2787.0583
2025-10-10 12:00:00,4345.39,4355.67,4336.8,4350.81,2391.5944
2025-10-10 13:00:00,4350.82,4392.25,4347.41,4358.01,8364.8042
2025-10-10 14:00:00,4358.02,4377.92,4280.94,4282.11,12989.9771
2025-10-10 15:00:00,4282.68,4286.72,4074.28,4105.3,50925.0108
2025-10-10 16:00:00,4105.29,4140.29,4088.47,4110.42,22409.2617
2025-10-10 17:00:00,4110.41,4114.25,4078.51,4095.7,10049.7253
2025-10-10 18:00:00,4095.7,4101.81,4053.97,4054.98,11307.4807
2025-10-10 19:00:00,4054.54,4065.37,3951.43,3998.13,25652.2668
2025-10-10 20:00:00,3998.78,4026.2,3850.96,3871.84,31469.026
2025-10-10 21:00:00,3871.99,3996.0,3378.0,3968.09,122768.3709
2025-10-10 22:00:00,3968.93,3978.61,3825.0,3866.43,67776.794
2025-10-10 23:00:00,3867.1,3923.16,3800.0,3836.62,31492.8801
2025-10-11 00:00:00,3836.62,3886.48,3811.01,3844.1,20298.0327
2025-10-11 01:00:00,3844.09,3846.49,3734.44,3738.15,21422.2229
2025-10-11 02:00:00,3738.15,3866.99,3735.11,3846.39,18240.5177
2025-10-11 03:00:00,3846.53,3853.38,3761.26,3797.14,13260.3498
2025-10-11 04:00:00,3797.13,3826.2,3785.74,3826.2,9106.7225
2025-10-11 05:00:00,3826.2,3838.22,3769.12,3793.98,12702.2709
2025-10-11 06:00:00,3793.98,3816.61,3778.17,3786.59,9196.3181
2025-10-11 07:00:00,3786.59,3789.75,3737.89,3762.99,14699.8084
2025-10-11 08:00:00,3763.0,3825.9,3753.85,3819.06,13957.5602
2025-10-11 09:00:00,3819.07,3851.57,3816.14,3833.34,8806.4222
2025-10-11 10:00:00,3833.34,3861.41,3821.86,3837.42,5530.316
2025-10-11 11:00:00,3837.43,3846.14,3790.19,3843.63,7684.3736
2025-10-11 12:00:00,3843.56,3849.12,3810.48,3827.28,5009.6375
2025-10-11 13:00:00,3827.29,3842.4,3788.43,3836.28,9424.9385
2025-10-11 14:00:00,3836.28,3841.88,3801.0,3818.08,6660.891
2025-10-11 15:00:00,3817.92,3858.0,3817.9,3828.71,8948.9652
2025-10-11 16:00:00,3828.71,3851.43,3813.28,3824.28,6364.6213
2025-10-11 17:00:00,3824.28,3845.82,3817.39,3829.49,5228.8949
2025-10-11 18:00:00,3829.49,3830.22,3815.09,3819.49,3457.7181
2025-10-11 19:00:00,3819.48,3820.42,3734.03,3764.48,16401.2522
2025-10-11 20:00:00,3764.48,3771.57,3664.0,3699.26,24506.7961
2025-10-11 21:00:00,3699.63,3747.79,3647.24,3740.33,17424.382
2025-10-11 22:00:00,3740.34,3768.02,3729.33,3747.52,8733.3441
2025-10-11 23:00:00,3747.41,3756.63,3736.06,3751.09,5231.3661
2025-10-12 00:00:00,3751.1,3767.39,3698.53,3705.0,10645.7375
2025-10-12 01:00:00,3705.65,3743.51,3699.43,3723.21,7904.8914
2025-10-12 02:00:00,3722.88,3754.31,3710.34,3737.58,7631.4883
2025-10-12 03:00:00,3737.51,3823.37,3731.28,3785.26,12755.2441
2025-10-12 04:00:00,3785.46,3826.49,3779.91,3805.45,6679.7622
2025-10-12 05:00:00,3805.45,3821.25,3800.0,3809.54,3118.6605
2025-10-12 06:00:00,3809.55,3842.84,3807.4,3836.62,4209.6239
2025-10-12 07:00:00,3836.6,3848.79,3820.39,3831.6,4807.0487
2025-10-12 08:00:00,3831.59,3849.53,3823.62,3825.25,4599.3851
2025-10-12 09:00:00,3825.26,3850.74,3808.51,3845.41,4737.0194
2025-10-12 10:00:00,3845.42,3868.78,3816.72,3822.61,8135.8723
2025-10-12 11:00:00,3822.6,3835.18,3815.36,3822.14,4438.142
2025-10-12 12:00:00,3822.15,3850.94,3820.31,3833.64,4783.2983
