open_time,open,high,low,close,volume
2025-11-10 18:15:00,3536.46,3552.16,3536.0,3545.45,363.57
2025-11-10 18:30:00,3545.56,3551.78,3543.11,3549.93,455.6113
2025-11-10 18:45:00,3549.93,3556.86,3532.41,3532.41,2081.9065
2025-11-10 19:00:00,3532.35,3550.81,3528.61,3547.61,1451.7197
2025-11-10 19:15:00,3547.51,3551.22,3540.48,3542.22,374.5156
2025-11-10 19:30:00,3542.11,3573.22,3536.25,3563.69,1496.2567
2025-11-10 19:45:00,3563.91,3576.23,3556.22,3558.28,1271.4431
2025-11-10 20:00:00,3558.2,3579.0,3554.93,3576.77,997.2897
2025-11-10 20:15:00,3576.77,3577.2,3563.78,3565.97,780.5693
2025-11-10 20:30:00,3565.98,3580.93,3558.22,3579.84,816.2906
2025-11-10 20:45:00,3579.85,3583.84,3564.66,3571.56,1111.8053
2025-11-10 21:00:00,3571.31,3572.36,3542.07,3547.39,1801.6406
2025-11-10 21:15:00,3546.84,3547.85,3536.23,3539.42,807.3685
2025-11-10 21:30:00,3539.63,3542.93,3530.59,3539.84,825.0861
2025-11-10 21:45:00,3539.85,3543.25,3530.32,3541.34,1243.6498
2025-11-10 22:00:00,3541.55,3555.3,3528.84,3531.52,1165.5248
2025-11-10 22:15:00,3531.62,3549.17,3530.59,3547.62,671.4714
2025-11-10 22:30:00,3547.61,3558.25,3545.22,3553.27,624.4333
2025-11-10 22:45:00,3553.27,3579.99,3553.07,3575.65,1078.0489
2025-11-10 23:00:00,3575.66,3580.43,3567.31,3575.97,882.6076
2025-11-10 23:15:00,3575.99,3580.84,3571.36,3576.83,715.6217
2025-11-10 23:30:00,3576.87,3580.05,3565.01,3571.29,629.6898
2025-11-10 23:45:00,3571.29,3577.51,3562.03,3567.27,694.7303
2025-11-11 00:00:00,3567.26,3578.24,3558.61,3568.37,1130.5432
2025-11-11 00:15:00,3568.37,3579.53,3558.96,3563.57,1058.1645
2025-11-11 00:30:00,3563.57,3571.92,3552.21,3557.85,1148.5879
2025-11-11 00:45:00,3557.84,3592.27,3554.09,3585.57,1378.8507
2025-11-11 01:00:00,3585.56,3591.9,3577.84,3591.59,670.8052
2025-11-11 01:15:00,3591.6,3647.73,3591.02,3619.66,3450.4635
2025-11-11 01:30:00,3619.85,3619.85,3590.17,3596.84,1587.6394
2025-11-11 01:45:00,3596.4,3611.75,3573.67,3580.72,1483.672
2025-11-11 02:00:00,3580.94,3591.05,3559.22,3588.42,1935.2421
2025-11-11 02:15:00,3588.21,3593.75,3574.75,3593.68,922.2345
2025-11-11 02:30:00,3593.69,3635.46,3591.6,3629.61,2748.0998
2025-11-11 02:45:00,3629.61,3634.61,3606.55,3615.1,1235.7905
2025-11-11 03:00:00,3614.78,3629.34,3612.19,3625.59,973.2282
2025-11-11 03:15:00,3625.82,3633.27,3617.46,3617.46,1499.9712
2025-11-11 03:30:00,3617.39,3623.61,3602.36,3602.73,863.7978
2025-11-11 03:45:00,3602.72,3610.84,3598.68,3605.65,560.9932
2025-11-11 04:00:00,3605.65,3609.98,3587.86,3589.96,1124.8658
2025-11-11 04:15:00,3589.86,3597.67,3584.14,3584.14,584.778
2025-11-11 04:30:00,3584.13,3589.18,3573.8,3581.83,1436.834
2025-11-11 04:45:00,3581.82,3583.14,3572.2,3574.56,744.2755
2025-11-11 05:00:00,3574.66,3575.24,3557.15,3557.15,1285.4049
2025-11-11 05:15:00,3557.14,3569.23,3554.16,3563.73,1209.6985
2025-11-11 05:30:00,3564.0,3564.05,3546.46,3547.64,936.2294
2025-11-11 05:45:00,3547.68,3557.39,3541.95,3548.35,840.1071
2025-11-11 06:00:00,3548.05,3552.0,3531.33,3542.55,6390.1801
2025-11-11 06:15:00,3542.55,3557.18,3541.72,3549.68,3011.3181
2025-11-11 06:30:00,3549.32,3558.83,3548.22,3552.07,1183.9118
2025-11-11 06:45:00,3552.06,3557.97,3538.97,3557.23,1327.6516
2025-11-11 07:00:00,3556.91,3566.58,3553.45,3564.35,764.2118
2025-11-11 07:15:00,3564.18,3565.97,3548.98,3558.7,882.4847
2025-11-11 07:30:00,3558.69,3564.15,3542.45,3550.8,489.1951
2025-11-11 07:45:00,3550.61,3554.21,3541.64,3544.19,708.0721
2025-11-11 08:00:00,3544.19,3562.13,3542.86,3555.0,601.5394
2025-11-11 08:15:00,3554.88,3562.28,3551.3,3552.24,363.0336
2025-11-11 08:30:00,3552.35,3559.32,3544.64,3557.63,788.3561
2025-11-11 08:45:00,3557.52,3563.63,3557.04,3562.67,735.1932
2025-11-11 09:00:00,3562.67,3582.35,3560.52,3573.09,940.1827
2025-11-11 09:15:00,3573.12,3579.76,3566.17,3577.56,820.3809
2025-11-11 09:30:00,3577.53,3586.83,3565.16,3566.37,1315.9369
2025-11-11 09:45:00,3566.27,3567.6,3551.35,3555.86,1194.973
2025-11-11 10:00:00,3555.85,3565.26,3552.31,3557.24,739.7539
2025-11-11 10:15:00,3557.28,3566.38,3554.64,3561.72,706.722
2025-11-11 10:30:00,3561.72,3562.44,3548.89,3558.48,560.1125
2025-11-11 10:45:00,3558.59,3560.71,3551.88,3560.71,591.3706
2025-11-11 11:00:00,3560.71,3575.04,3560.52,3574.61,661.3989
2025-11-11 11:15:00,3574.61,3581.83,3568.94,3577.21,732.5695
2025-11-11 11:30:00,3577.21,3582.14,3576.63,3581.05,584.6831
2025-11-11 11:45:00,3581.05,3581.71,3567.01,3574.39,868.8419
2025-11-11 12:00:00,3574.4,3594.95,3572.1,3580.46,1151.3495
2025-11-11 12:15:00,3580.21,3584.16,3566.16,3566.16,558.1467
2025-11-11 12:30:00,3566.16,3570.55,3550.08,3552.38,1276.2028
2025-11-11 12:45:00,3552.38,3560.84,3540.04,3541.7,1990.3735
2025-11-11 13:00:00,3541.55,3554.88,3541.41,3554.31,1028.0603
2025-11-11 13:15:00,3554.31,3559.69,3545.01,3552.12,1260.8578
2025-11-11 13:30:00,3552.16,3565.42,3551.96,3563.47,672.5217
2025-11-11 13:45:00,3563.28,3574.11,3527.3,3533.04,2802.7758
2025-11-11 14:00:00,3533.15,3540.42,3523.0,3532.05,1730.2179
2025-11-11 14:15:00,3532.05,3547.86,3528.27,3532.65,1554.2145
2025-11-11 14:30:00,3532.68,3533.49,3508.57,3510.26,3498.8131
2025-11-11 14:45:00,3510.31,3533.44,3487.42,3530.21,6350.2709
2025-11-11 15:00:00,3530.03,3530.03,3492.31,3498.3,2594.4898
2025-11-11 15:15:00,3498.24,3517.05,3485.61,3486.68,2420.8611
2025-11-11 15:30:00,3487.03,3489.9,3467.4,3479.23,3926.228
2025-11-11 15:45:00,3479.05,3486.6,3468.92,3481.31,1607.8569
2025-11-11 16:00:00,3481.31,3488.0,3465.0,3481.87,2307.0287
2025-11-11 16:15:00,3481.87,3495.56,3471.79,3475.52,1947.4974
2025-11-11 16:30:00,3475.54,3493.57,3469.51,3488.43,1261.9476
2025-11-11 16:45:00,3488.51,3500.5,3482.5,3484.92,1363.4419
2025-11-11 17:00:00,3484.82,3499.39,3478.32,3490.86,1407.7808
2025-11-11 17:15:00,3490.86,3495.18,3472.2,3476.34,1210.1343
2025-11-11 17:30:00,3476.33,3478.4,3445.72,3459.81,4079.9086
2025-11-11 17:45:00,3459.81,3476.39,3453.25,3473.16,1427.8329
2025-11-11 18:00:00,3473.1,3485.76,3460.17,3478.02,2590.293
2025-11-11 18:15:00,3477.95,3482.18,3466.8,3475.56,1199.6176
2025-11-11 18:30:00,3475.77,3482.32,3463.75,3466.19,1064.2108
2025-11-11 18:45:00,3466.2,3477.59,3465.25,3468.61,684.7679
2025-11-11 19:00:00,3468.6,3468.6,3450.87,3459.48,1143.1037
2025-11-11 19:15:00,3459.48,3469.61,3459.48,3464.39,646.8273
2025-11-11 19:30:00,3464.4,3469.19,3449.42,3454.14,873.547
2025-11-11 19:45:00,3454.15,3468.47,3451.47,3456.66,1008.3957
2025-11-11 20:00:00,3456.66,3458.04,3436.16,3448.72,3426.7811
2025-11-11 20:15:00,3448.6,3461.77,3444.33,3447.15,1202.5741
2025-11-11 20:30:00,3447.12,3447.12,3432.42,3432.72,1581.2739
2025-11-11 20:45:00,3432.71,3447.59,3428.42,3437.93,2480.9152
2025-11-11 21:00:00,3437.93,3449.11,3428.95,3441.89,2145.4858
2025-11-11 21:15:00,3442.17,3446.11,3437.29,3438.02,598.226
2025-11-11 21:30:00,3438.03,3439.11,3412.12,3416.41,2611.9809
2025-11-11 21:45:00,3416.42,3426.88,3407.5,3416.76,5321.7036
2025-11-11 22:00:00,3416.65,3424.32,3403.99,3423.61,1752.8523
2025-11-11 22:15:00,3423.6,3434.96,3411.7,3431.76,1886.5147
2025-11-11 22:30:00,3431.53,3435.88,3425.36,3429.72,765.4906
2025-11-11 22:45:00,3429.73,3435.32,3422.85,3429.13,466.4458
2025-11-11 23:00:00,3429.12,3430.47,3416.01,3423.84,632.8198
2025-11-11 23:15:00,3423.73,3437.2,3423.73,3429.13,893.306
2025-11-11 23:30:00,3429.12,3429.12,3413.01,3418.39,602.8646
2025-11-11 23:45:00,3418.39,3422.83,3408.12,3416.88,1151.2093
2025-11-12 00:00:00,3417.0,3434.28,3409.0,3416.72,1516.3069
2025-11-12 00:15:00,3416.73,3430.7,3414.12,3427.63,822.8624
2025-11-12 00:30:00,3427.83,3429.82,3417.13,3425.03,611.918
2025-11-12 00:45:00,3424.73,3428.44,3415.16,3417.38,740.0733
2025-11-12 01:00:00,3417.38,3439.33,3411.21,3437.54,1560.0392
2025-11-12 01:15:00,3437.33,3450.82,3428.64,3435.12,2260.6671
2025-11-12 01:30:00,3435.14,3447.87,3431.88,3443.49,919.6396
2025-11-12 01:45:00,3443.52,3449.49,3441.63,3446.77,582.4263
2025-11-12 02:00:00,3446.76,3455.14,3444.04,3450.61,745.8518
2025-11-12 02:15:00,3450.81,3455.3,3434.91,3438.0,994.6263
2025-11-12 02:30:00,3438.03,3438.03,3418.17,3423.95,1210.1977
2025-11-12 02:45:00,3424.03,3430.2,3416.94,3426.71,834.9164
2025-11-12 03:00:00,3426.72,3437.08,3421.2,3436.83,871.1413
2025-11-12 03:15:00,3436.92,3441.36,3432.76,3440.4,669.9511
2025-11-12 03:30:00,3440.39,3442.8,3437.08,3441.99,298.3409
2025-11-12 03:45:00,3441.99,3445.53,3437.64,3438.31,319.4767
2025-11-12 04:00:00,3438.48,3444.55,3433.43,3441.84,480.9954
2025-11-12 04:15:00,3441.9,3443.03,3432.03,3433.43,622.5137
2025-11-12 04:30:00,3433.43,3441.01,3431.92,3434.12,645.725
2025-11-12 04:45:00,3434.06,3445.61,3431.92,3444.35,620.6703
2025-11-12 05:00:00,3444.36,3452.51,3444.36,3446.66,3137.6397
2025-11-12 05:15:00,3446.67,3457.08,3444.44,3448.86,3253.6307
2025-11-12 05:30:00,3448.69,3451.73,3443.6,3450.42,537.5085
2025-11-12 05:45:00,3450.36,3451.39,3446.41,3449.42,519.413
2025-11-12 06:00:00,3449.42,3454.74,3446.41,3450.72,546.1139
2025-11-12 06:15:00,3450.94,3457.74,3448.28,3452.88,874.4307
2025-11-12 06:30:00,3452.84,3453.83,3445.01,3445.26,1044.5287
2025-11-12 06:45:00,3445.27,3448.07,3438.65,3438.65,647.7915
2025-11-12 07:00:00,3438.65,3449.42,3438.22,3447.94,456.1861
2025-11-12 07:15:00,3448.08,3450.72,3441.3,3444.86,270.7871
2025-11-12 07:30:00,3444.85,3452.83,3442.11,3448.04,426.446
2025-11-12 07:45:00,3448.05,3448.79,3424.76,3428.54,1159.9906
2025-11-12 08:00:00,3428.42,3439.45,3428.42,3437.9,484.966
2025-11-12 08:15:00,3437.93,3459.8,3437.93,3459.79,1228.8727
2025-11-12 08:30:00,3459.8,3481.3,3455.71,3472.71,2107.288
2025-11-12 08:45:00,3472.71,3477.95,3466.47,3469.01,659.2586
2025-11-12 09:00:00,3469.01,3492.25,3466.5,3487.95,1375.1688
2025-11-12 09:15:00,3487.79,3494.59,3481.54,3482.61,1296.7398
2025-11-12 09:30:00,3482.61,3489.13,3472.21,3487.46,1216.0086
2025-11-12 09:45:00,3487.37,3487.38,3479.11,3484.16,428.2306
2025-11-12 10:00:00,3484.17,3500.44,3483.13,3500.31,1193.22
2025-11-12 10:15:00,3500.31,3515.0,3495.07,3510.21,1052.1388
2025-11-12 10:30:00,3510.1,3548.95,3509.93,3530.79,2560.325
2025-11-12 10:45:00,3530.65,3537.41,3527.64,3534.11,840.4856
2025-11-12 11:00:00,3534.11,3570.03,3534.01,3559.4,2799.3959
2025-11-12 11:15:00,3559.4,3567.96,3543.43,3543.5,1556.9085
2025-11-12 11:30:00,3543.49,3549.11,3540.05,3545.28,923.7038
2025-11-12 11:45:00,3545.27,3550.0,3542.96,3549.78,482.3701
2025-11-12 12:00:00,3549.77,3551.92,3540.04,3547.0,870.9702
2025-11-12 12:15:00,3547.11,3565.69,3543.01,3548.7,1327.3018
2025-11-12 12:30:00,3548.84,3554.29,3540.06,3542.08,797.9825
2025-11-12 12:45:00,3542.23,3554.73,3541.41,3552.6,401.6004
2025-11-12 13:00:00,3552.45,3556.54,3545.2,3555.62,734.9353
2025-11-12 13:15:00,3555.63,3564.06,3548.11,3562.89,1068.5641
2025-11-12 13:30:00,3562.86,3587.37,3558.74,3583.64,1845.2104
2025-11-12 13:45:00,3583.84,3588.4,3575.28,3576.8,962.1055
2025-11-12 14:00:00,3576.78,3581.62,3564.6,3578.64,901.0901
2025-11-12 14:15:00,3578.65,3580.0,3565.77,3568.26,804.2748
2025-11-12 14:30:00,3568.29,3572.11,3542.5,3547.89,3669.0029
2025-11-12 14:45:00,3547.74,3552.55,3480.11,3502.99,7518.8797
2025-11-12 15:00:00,3502.7,3521.46,3487.0,3488.14,3220.9768
2025-11-12 15:15:00,3488.84,3498.0,3463.43,3481.5,3346.83
2025-11-12 15:30:00,3481.81,3497.77,3446.68,3458.74,4457.74
2025-11-12 15:45:00,3458.91,3464.25,3418.37,3427.92,4886.4321
2025-11-12 16:00:00,3428.41,3434.05,3371.5,3388.02,5941.21
2025-11-12 16:15:00,3388.02,3407.73,3384.54,3396.07,3552.8776
2025-11-12 16:30:00,3396.06,3421.19,3382.04,3409.64,3749.8977
2025-11-12 16:45:00,3409.69,3418.35,3392.08,3399.58,2759.6592
2025-11-12 17:00:00,3399.58,3413.32,3394.47,3402.72,2184.1581
2025-11-12 17:15:00,3402.79,3405.67,3391.68,3401.24,1871.5341
2025-11-12 17:30:00,3401.43,3453.85,3397.61,3432.17,3355.1148
2025-11-12 17:45:00,3432.5,3440.14,3423.4,3429.6,1624.3649
2025-11-12 18:00:00,3429.61,3454.91,3429.61,3436.82,2246.4284
2025-11-12 18:15:00,3436.81,3449.81,3432.2,3433.28,1465.795
2025-11-12 18:30:00,3433.2,3445.73,3430.59,3432.53,935.7964
2025-11-12 18:45:00,3432.54,3433.1,3417.78,3423.97,1360.936
2025-11-12 19:00:00,3423.98,3425.07,3391.12,3393.36,1932.074
2025-11-12 19:15:00,3393.36,3403.75,3376.35,3386.14,1574.0317
2025-11-12 19:30:00,3385.94,3425.71,3372.4,3409.56,3293.2051
2025-11-12 19:45:00,3409.55,3413.19,3402.01,3407.9,1061.5866
2025-11-12 20:00:00,3407.8,3424.28,3400.32,3412.38,1299.9199
2025-11-12 20:15:00,3412.46,3431.02,3411.46,3425.51,940.4861
2025-11-12 20:30:00,3425.35,3439.36,3423.6,3425.61,1386.9674
2025-11-12 20:45:00,3425.41,3426.19,3409.97,3416.77,885.6356
2025-11-12 21:00:00,3416.56,3429.35,3411.4,3429.0,804.4219
2025-11-12 21:15:00,3429.0,3429.49,3416.33,3416.85,542.0254
2025-11-12 21:30:00,3416.85,3424.39,3415.41,3416.66,371.0794
2025-11-12 21:45:00,3416.6,3423.8,3406.87,3423.21,922.3524
2025-11-12 22:00:00,3423.2,3423.2,3391.86,3396.0,918.699
2025-11-12 22:15:00,3396.15,3410.45,3392.96,3404.89,844.8769
2025-11-12 22:30:00,3404.9,3417.64,3401.78,3414.4,450.0644
2025-11-12 22:45:00,3414.4,3422.39,3414.37,3421.95,488.4993
2025-11-12 23:00:00,3421.8,3423.19,3406.23,3410.89,884.9251
2025-11-12 23:15:00,3410.89,3421.89,3409.06,3410.4,643.0866
2025-11-12 23:30:00,3410.44,3415.13,3403.6,3404.73,643.2385
2025-11-12 23:45:00,3404.72,3414.98,3403.52,3414.98,766.0839
2025-11-13 00:00:00,3414.58,3423.03,3410.8,3415.94,650.0726
2025-11-13 00:15:00,3415.93,3423.54,3404.54,3404.6,785.06
2025-11-13 00:30:00,3404.5,3433.17,3404.5,3415.19,1435.1278
2025-11-13 00:45:00,3415.19,3420.37,3409.8,3412.21,630.2492
2025-11-13 01:00:00,3412.4,3454.0,3410.4,3444.84,1841.6973
2025-11-13 01:15:00,3444.75,3450.7,3421.94,3433.81,2937.4223
2025-11-13 01:30:00,3433.94,3457.69,3430.57,3454.67,1949.3008
2025-11-13 01:45:00,3454.8,3455.7,3422.31,3424.3,1209.0302
2025-11-13 02:00:00,3424.29,3436.48,3422.91,3433.84,459.1901
2025-11-13 02:15:00,3433.65,3440.29,3426.94,3427.72,470.8442
2025-11-13 02:30:00,3427.79,3446.99,3426.83,3439.6,662.8155
2025-11-13 02:45:00,3439.69,3441.23,3431.59,3434.41,520.7164
2025-11-13 03:00:00,3434.42,3436.15,3398.0,3401.5,1731.1261
2025-11-13 03:15:00,3401.67,3450.94,3377.26,3450.21,3872.7946
2025-11-13 03:30:00,3450.35,3470.2,3446.88,3455.09,2524.2194
2025-11-13 03:45:00,3455.09,3473.55,3451.57,3452.8,1893.6744
2025-11-13 04:00:00,3452.85,3469.0,3433.88,3467.03,2903.62
2025-11-13 04:15:00,3466.48,3488.38,3450.61,3469.12,3105.2602
2025-11-13 04:30:00,3469.12,3475.58,3461.53,3469.4,894.1098
2025-11-13 04:45:00,3469.3,3491.12,3460.11,3482.49,2155.0745
2025-11-13 05:00:00,3482.3,3483.47,3466.02,3466.1,881.058
2025-11-13 05:15:00,3466.2,3485.06,3466.2,3484.9,1190.3457
2025-11-13 05:30:00,3484.9,3510.47,3482.76,3510.47,2107.5571
2025-11-13 05:45:00,3510.47,3539.87,3507.44,3528.6,3313.4233
2025-11-13 06:00:00,3528.79,3538.68,3520.63,3531.9,9703.9824
2025-11-13 06:15:00,3531.9,3548.06,3527.99,3537.35,2145.0386
2025-11-13 06:30:00,3537.42,3547.66,3535.95,3541.1,1375.8154
2025-11-13 06:45:00,3541.1,3553.4,3540.13,3540.89,1061.0266
2025-11-13 07:00:00,3540.9,3549.59,3533.84,3546.81,1713.4118
2025-11-13 07:15:00,3546.88,3556.31,3541.63,3550.15,1423.9338
2025-11-13 07:30:00,3550.16,3565.49,3535.39,3542.35,2164.9524
2025-11-13 07:45:00,3542.0,3542.31,3530.7,3538.2,1622.4435
2025-11-13 08:00:00,3538.16,3550.03,3532.62,3537.79,3156.982
2025-11-13 08:15:00,3537.71,3548.6,3537.51,3542.8,934.1043
2025-11-13 08:30:00,3542.8,3546.1,3540.1,3545.97,512.2272
2025-11-13 08:45:00,3546.13,3546.29,3521.05,3523.77,2166.1159
2025-11-13 09:00:00,3523.94,3529.46,3489.64,3503.6,3187.0051
2025-11-13 09:15:00,3503.56,3517.63,3495.97,3504.2,2818.5437
2025-11-13 09:30:00,3504.2,3515.27,3493.13,3497.4,5114.2787
2025-11-13 09:45:00,3497.67,3498.95,3477.04,3486.3,2721.6129
2025-11-13 10:00:00,3486.36,3504.02,3486.36,3496.16,951.3217
2025-11-13 10:15:00,3496.16,3516.69,3493.79,3507.69,1693.3019
2025-11-13 10:30:00,3507.68,3510.09,3494.39,3505.49,1383.2216
2025-11-13 10:45:00,3505.21,3506.29,3498.91,3505.45,565.5717
2025-11-13 11:00:00,3505.45,3517.79,3504.38,3511.04,665.2844
2025-11-13 11:15:00,3511.01,3514.12,3498.85,3502.25,1129.0524
2025-11-13 11:30:00,3502.39,3509.34,3494.9,3507.77,594.1167
2025-11-13 11:45:00,3507.99,3510.94,3501.0,3501.16,564.9157
2025-11-13 12:00:00,3501.16,3506.0,3477.84,3483.5,8686.9529
2025-11-13 12:15:00,3483.52,3493.5,3483.12,3487.2,884.6543
2025-11-13 12:30:00,3487.28,3506.38,3487.28,3503.24,1912.4193
2025-11-13 12:45:00,3503.1,3511.48,3499.37,3501.37,7858.3491
2025-11-13 13:00:00,3501.48,3502.14,3489.99,3490.0,7191.9555
2025-11-13 13:15:00,3490.0,3493.63,3457.23,3468.2,6615.4839
2025-11-13 13:30:00,3468.19,3471.95,3428.14,3438.92,4291.4132
2025-11-13 13:45:00,3439.31,3449.86,3426.66,3437.84,2953.4057
2025-11-13 14:00:00,3437.85,3443.69,3421.38,3425.73,2323.8553
2025-11-13 14:15:00,3425.72,3436.8,3417.64,3430.04,1176.3378
2025-11-13 14:30:00,3430.05,3435.19,3392.77,3407.32,4430.7457
2025-11-13 14:45:00,3407.32,3477.46,3403.05,3443.6,7433.8341
2025-11-13 15:00:00,3443.6,3443.74,3405.53,3442.51,4540.9457
2025-11-13 15:15:00,3442.59,3447.66,3398.65,3409.73,2913.4606
2025-11-13 15:30:00,3410.0,3411.53,3383.33,3391.74,3362.6699
2025-11-13 15:45:00,3391.82,3393.4,3366.36,3387.0,4008.1274
2025-11-13 16:00:00,3386.88,3398.35,3374.19,3390.0,1847.436
2025-11-13 16:15:00,3390.05,3393.29,3354.11,3367.65,3162.4407
2025-11-13 16:30:00,3367.58,3388.31,3338.42,3351.93,4734.9473
2025-11-13 16:45:00,3352.29,3355.92,3323.05,3326.97,5428.9658
2025-11-13 17:00:00,3327.23,3328.31,3293.16,3294.72,5028.9885
2025-11-13 17:15:00,3294.72,3313.66,3286.7,3308.04,4480.1706
2025-11-13 17:30:00,3307.8,3319.72,3267.73,3278.17,5497.04
2025-11-13 17:45:00,3277.92,3286.94,3252.23,3254.48,3905.6189
2025-11-13 18:00:00,3254.49,3264.0,3228.56,3234.63,4479.4762
2025-11-13 18:15:00,3234.55,3251.18,3222.11,3238.92,4195.9068
2025-11-13 18:30:00,3238.93,3240.59,3200.03,3224.46,5831.5155
2025-11-13 18:45:00,3224.63,3227.57,3182.51,3212.96,6500.5019
2025-11-13 19:00:00,3212.96,3226.09,3198.28,3209.22,4221.3502
2025-11-13 19:15:00,3209.22,3238.35,3190.6,3231.3,7927.0783
2025-11-13 19:30:00,3231.02,3233.75,3192.98,3211.43,3366.9373
2025-11-13 19:45:00,3211.44,3213.85,3174.98,3197.06,4251.2069
2025-11-13 20:00:00,3197.06,3197.06,3161.14,3177.85,4300.6071
2025-11-13 20:15:00,3177.0,3182.27,3153.34,3174.08,5017.1701
2025-11-13 20:30:00,3174.18,3204.83,3167.88,3182.05,4474.2292
2025-11-13 20:45:00,3182.04,3184.79,3161.28,3170.35,3147.3933
2025-11-13 21:00:00,3170.35,3192.1,3168.0,3189.93,2209.5268
2025-11-13 21:15:00,3189.93,3189.93,3158.6,3167.11,2707.9057
2025-11-13 21:30:00,3167.11,3184.42,3164.61,3184.1,2067.3193
2025-11-13 21:45:00,3184.47,3184.47,3171.0,3178.08,2742.5881
2025-11-13 22:00:00,3177.96,3211.99,3173.08,3205.12,3987.5782
2025-11-13 22:15:00,3205.12,3218.46,3192.97,3215.15,2111.8899
2025-11-13 22:30:00,3215.24,3233.49,3203.55,3225.47,1804.9832
2025-11-13 22:45:00,3225.47,3235.51,3218.47,3228.05,734.4573
2025-11-13 23:00:00,3228.12,3241.21,3215.1,3237.71,1233.0178
2025-11-13 23:15:00,3238.08,3256.6,3236.65,3252.89,2465.2857
2025-11-13 23:30:00,3252.9,3271.11,3249.7,3265.6,1580.5766
2025-11-13 23:45:00,3265.37,3265.37,3226.66,3230.06,2021.1802
2025-11-14 00:00:00,3230.15,3232.18,3210.43,3221.75,3378.512
2025-11-14 00:15:00,3221.36,3227.78,3192.19,3221.21,2468.0722
2025-11-14 00:30:00,3221.21,3239.38,3201.86,3219.76,2578.4022
2025-11-14 00:45:00,3219.77,3224.22,3187.0,3199.65,1728.4642
2025-11-14 01:00:00,3199.61,3207.59,3184.6,3199.12,3018.1772
2025-11-14 01:15:00,3199.43,3220.57,3188.6,3198.1,2484.605
2025-11-14 01:30:00,3198.18,3213.53,3187.74,3198.0,1566.0858
2025-11-14 01:45:00,3198.24,3214.34,3190.42,3206.1,1099.5407
2025-11-14 02:00:00,3206.5,3239.09,3203.74,3231.44,3502.7574
2025-11-14 02:15:00,3231.43,3245.99,3231.22,3236.16,1242.8513
2025-11-14 02:30:00,3236.1,3250.9,3234.49,3245.41,1195.9143
2025-11-14 02:45:00,3245.41,3247.85,3229.3,3236.71,1132.2412
2025-11-14 03:00:00,3237.1,3238.89,3220.04,3232.33,786.4439
2025-11-14 03:15:00,3232.2,3233.17,3219.06,3232.44,930.965
2025-11-14 03:30:00,3232.55,3232.79,3211.0,3213.2,1224.166
2025-11-14 03:45:00,3213.16,3227.37,3207.37,3227.33,925.5321
2025-11-14 04:00:00,3227.33,3227.52,3209.1,3212.88,576.2569
2025-11-14 04:15:00,3212.61,3221.79,3206.88,3214.05,769.0252
2025-11-14 04:30:00,3214.28,3214.28,3106.74,3151.3,11463.4403
2025-11-14 04:45:00,3151.68,3172.03,3140.0,3162.71,3766.9007
2025-11-14 05:00:00,3162.23,3190.6,3157.7,3160.65,3213.9142
2025-11-14 05:15:00,3160.34,3184.18,3159.39,3171.16,1858.6806
2025-11-14 05:30:00,3170.66,3187.92,3156.59,3181.2,3212.4733
2025-11-14 05:45:00,3181.16,3204.65,3174.49,3191.61,2638.0549
2025-11-14 06:00:00,3191.6,3193.44,3165.39,3173.72,1658.7606
2025-11-14 06:15:00,3173.52,3175.32,3156.49,3167.21,1480.2367
2025-11-14 06:30:00,3167.55,3174.24,3146.06,3153.72,2436.6467
2025-11-14 06:45:00,3153.72,3224.84,3133.13,3221.7,6149.9764
2025-11-14 07:00:00,3221.2,3230.28,3192.6,3213.19,3545.1904
2025-11-14 07:15:00,3213.18,3221.0,3200.31,3220.0,1715.8828
2025-11-14 07:30:00,3219.7,3219.92,3196.03,3211.84,1591.8358
2025-11-14 07:45:00,3211.85,3239.97,3208.29,3214.35,3261.9115
2025-11-14 08:00:00,3214.49,3215.84,3196.8,3198.55,1451.8266
2025-11-14 08:15:00,3198.55,3218.17,3186.68,3192.44,1488.7629
2025-11-14 08:30:00,3192.43,3209.08,3182.12,3203.8,1146.7851
2025-11-14 08:45:00,3203.8,3209.66,3191.23,3203.8,983.3652
2025-11-14 09:00:00,3204.1,3214.41,3195.1,3199.04,961.3113
2025-11-14 09:15:00,3199.05,3201.99,3177.38,3187.44,1352.1697
2025-11-14 09:30:00,3187.24,3189.39,3149.58,3172.16,3377.9341
2025-11-14 09:45:00,3171.86,3172.83,3149.79,3155.36,1541.4852
2025-11-14 10:00:00,3155.35,3172.9,3153.96,3169.15,1170.4328
2025-11-14 10:15:00,3169.15,3187.65,3165.21,3183.99,937.8867
2025-11-14 10:30:00,3183.65,3195.44,3178.22,3188.1,2256.6602
2025-11-14 10:45:00,3188.09,3192.0,3171.27,3175.01,1710.8167
2025-11-14 11:00:00,3175.0,3182.73,3158.01,3163.85,1261.4178
2025-11-14 11:15:00,3163.84,3175.88,3148.05,3154.84,1949.4986
2025-11-14 11:30:00,3154.85,3156.44,3115.78,3136.76,4387.0291
2025-11-14 11:45:00,3136.76,3145.11,3119.68,3143.41,3188.2694
2025-11-14 12:00:00,3143.4,3143.4,3113.06,3120.41,2880.478
2025-11-14 12:15:00,3120.92,3130.81,3111.06,3120.2,2321.6832
2025-11-14 12:30:00,3120.17,3127.84,3068.16,3081.97,10717.2664
