open_time,open,high,low,close,volume
2024-05-14 13:30:00,2906.43,2910.8,2904.03,2904.03,90.5498
2024-05-14 13:45:00,2903.82,2906.5,2890.4,2894.6,102.0033
2024-05-14 14:00:00,2894.8,2896.87,2877.2,2886.08,166.6103
2024-05-14 14:15:00,2885.8,2914.6,2868.4,2908.82,465.0957
2024-05-14 14:30:00,2908.09,2922.64,2891.8,2896.16,310.0752
2024-05-14 14:45:00,2895.66,2895.66,2880.14,2892.5,248.3445
2024-05-14 15:00:00,2892.49,2900.14,2886.16,2900.14,211.7304
2024-05-14 15:15:00,2900.15,2913.6,2900.15,2909.43,121.8522
2024-05-14 15:30:00,2907.94,2907.94,2892.71,2895.13,95.5497
2024-05-14 15:45:00,2896.11,2903.5,2891.13,2897.19,71.8371
2024-05-14 16:00:00,2897.19,2898.85,2887.16,2888.7,94.4917
2024-05-14 16:15:00,2888.05,2894.42,2883.46,2889.04,87.3571
2024-05-14 16:30:00,2888.8,2894.7,2887.8,2889.0,40.1718
2024-05-14 16:45:00,2888.91,2891.8,2883.28,2891.21,59.8165
2024-05-14 17:00:00,2891.4,2891.4,2881.0,2884.2,40.5121
2024-05-14 17:15:00,2883.1,2893.0,2882.16,2886.79,57.1427
2024-05-14 17:30:00,2886.53,2886.53,2860.0,2870.77,344.8766
2024-05-14 17:45:00,2869.21,2875.28,2866.6,2873.81,50.1824
2024-05-14 18:00:00,2872.66,2883.35,2869.21,2882.01,81.505
2024-05-14 18:15:00,2881.25,2888.03,2877.21,2877.47,79.3525
2024-05-14 18:30:00,2877.32,2885.87,2875.67,2882.8,43.3468
2024-05-14 18:45:00,2882.81,2885.93,2880.97,2885.52,23.8735
2024-05-14 19:00:00,2886.75,2891.8,2884.13,2888.74,65.9066
2024-05-14 19:15:00,2888.6,2895.8,2886.6,2895.8,100.3638
2024-05-14 19:30:00,2895.16,2895.98,2890.25,2895.98,32.4496
2024-05-14 19:45:00,2895.02,2895.25,2889.24,2891.2,36.1831
2024-05-14 20:00:00,2892.0,2897.4,2890.34,2896.6,47.6942
2024-05-14 20:15:00,2896.14,2897.03,2892.45,2895.36,52.9963
2024-05-14 20:30:00,2895.36,2898.99,2894.11,2897.52,75.4669
2024-05-14 20:45:00,2893.61,2893.61,2886.28,2890.15,81.3938
2024-05-14 21:00:00,2891.0,2892.68,2887.41,2891.24,31.1828
2024-05-14 21:15:00,2891.11,2892.65,2885.14,2888.07,49.2089
2024-05-14 21:30:00,2887.93,2901.8,2887.05,2898.44,64.6457
2024-05-14 21:45:00,2898.26,2898.26,2891.67,2894.36,42.2563
2024-05-14 22:00:00,2894.26,2897.26,2891.94,2894.06,26.4242
2024-05-14 22:15:00,2893.66,2893.99,2886.84,2889.71,42.2972
2024-05-14 22:30:00,2889.71,2892.49,2888.0,2890.34,35.0161
2024-05-14 22:45:00,2889.85,2890.77,2886.33,2888.14,23.6436
2024-05-14 23:00:00,2888.18,2889.31,2882.48,2883.98,27.8168
2024-05-14 23:15:00,2883.77,2883.94,2877.25,2881.77,53.2124
2024-05-14 23:30:00,2882.89,2883.27,2878.63,2881.02,44.7701
2024-05-14 23:45:00,2881.02,2883.02,2880.62,2880.62,18.0207
2024-05-15 00:00:00,2880.62,2887.8,2880.62,2884.44,41.6343
2024-05-15 00:15:00,2884.62,2890.0,2881.61,2889.8,32.9904
2024-05-15 00:30:00,2889.81,2893.42,2877.8,2879.79,31.3021
2024-05-15 00:45:00,2880.19,2880.2,2862.55,2868.13,107.7112
2024-05-15 01:00:00,2868.24,2879.06,2867.81,2878.86,61.4337
2024-05-15 01:15:00,2878.98,2885.63,2878.29,2882.76,29.9595
2024-05-15 01:30:00,2881.69,2884.98,2879.97,2883.89,11.6612
2024-05-15 01:45:00,2883.8,2886.17,2882.2,2884.56,25.2013
2024-05-15 02:00:00,2884.56,2892.04,2883.4,2889.8,81.5209
2024-05-15 02:15:00,2888.67,2890.27,2885.09,2888.2,28.8344
2024-05-15 02:30:00,2888.4,2889.17,2885.65,2887.92,25.1834
2024-05-15 02:45:00,2887.24,2888.2,2885.15,2887.41,10.2943
2024-05-15 03:00:00,2886.96,2895.61,2886.96,2894.56,27.6789
2024-05-15 03:15:00,2894.21,2897.01,2891.0,2895.67,37.2331
2024-05-15 03:30:00,2895.98,2900.84,2895.0,2897.0,57.3008
2024-05-15 03:45:00,2896.71,2901.4,2895.92,2901.23,21.4401
2024-05-15 04:00:00,2901.11,2902.8,2896.8,2898.99,73.8361
2024-05-15 04:15:00,2898.07,2899.72,2896.81,2899.03,22.7339
2024-05-15 04:30:00,2898.52,2901.43,2897.81,2900.44,23.7473
2024-05-15 04:45:00,2900.67,2903.66,2899.23,2902.76,33.5009
2024-05-15 05:00:00,2902.49,2911.8,2900.76,2908.54,112.7666
2024-05-15 05:15:00,2907.33,2907.99,2901.43,2905.2,61.8925
2024-05-15 05:30:00,2904.92,2905.21,2899.26,2903.37,64.3166
2024-05-15 05:45:00,2903.36,2905.99,2901.5,2905.8,15.376
2024-05-15 06:00:00,2905.87,2909.37,2904.36,2907.2,93.985
2024-05-15 06:15:00,2906.81,2907.85,2903.99,2904.96,60.3057
2024-05-15 06:30:00,2905.0,2907.92,2902.0,2903.0,95.7283
2024-05-15 06:45:00,2903.1,2905.96,2899.8,2904.05,55.0921
2024-05-15 07:00:00,2905.02,2907.32,2902.21,2903.4,21.7898
2024-05-15 07:15:00,2903.17,2908.65,2902.0,2907.6,51.0054
2024-05-15 07:30:00,2907.98,2915.86,2905.27,2911.05,55.8876
2024-05-15 07:45:00,2910.85,2920.64,2908.48,2915.68,77.0989
2024-05-15 08:00:00,2917.0,2917.82,2909.79,2909.79,21.098
2024-05-15 08:15:00,2909.82,2910.34,2905.2,2907.67,28.7306
2024-05-15 08:30:00,2907.07,2907.99,2903.08,2903.59,20.3957
2024-05-15 08:45:00,2903.39,2907.02,2903.23,2904.62,43.841
2024-05-15 09:00:00,2904.5,2905.19,2894.04,2896.95,34.9674
2024-05-15 09:15:00,2897.48,2900.68,2897.48,2898.54,22.0873
2024-05-15 09:30:00,2898.42,2914.38,2895.51,2913.03,48.3278
2024-05-15 09:45:00,2912.82,2933.0,2912.82,2920.33,167.5753
2024-05-15 10:00:00,2920.19,2923.3,2906.4,2909.58,48.8928
2024-05-15 10:15:00,2909.42,2919.19,2908.14,2918.04,92.4091
2024-05-15 10:30:00,2917.8,2922.85,2909.16,2910.19,69.5999
2024-05-15 10:45:00,2910.11,2913.11,2906.28,2907.78,33.4827
2024-05-15 11:00:00,2907.24,2909.0,2898.44,2901.22,120.8597
2024-05-15 11:15:00,2901.8,2903.81,2894.61,2898.92,38.67
2024-05-15 11:30:00,2896.67,2896.8,2886.56,2895.1,57.3578
2024-05-15 11:45:00,2894.78,2901.1,2892.2,2898.53,44.545
2024-05-15 12:00:00,2898.2,2904.69,2895.45,2902.98,52.6865
2024-05-15 12:15:00,2902.98,2904.38,2892.21,2900.5,43.0524
2024-05-15 12:30:00,2902.31,2958.6,2902.31,2944.03,2980.9202
2024-05-15 12:45:00,2944.33,2948.39,2935.21,2946.49,157.6755
2024-05-15 13:00:00,2946.79,2949.0,2935.04,2942.74,93.7856
2024-05-15 13:15:00,2942.53,2971.4,2942.27,2971.4,219.4957
2024-05-15 13:30:00,2971.56,2982.31,2966.66,2971.46,320.048
2024-05-15 13:45:00,2969.83,2971.3,2944.4,2950.6,175.3775
2024-05-15 14:00:00,2951.0,2958.65,2944.83,2950.91,95.7912
2024-05-15 14:15:00,2952.4,2967.2,2950.0,2963.82,215.7959
2024-05-15 14:30:00,2964.8,2974.8,2963.4,2965.47,81.3617
2024-05-15 14:45:00,2965.81,2976.46,2963.67,2975.43,240.3903
2024-05-15 15:00:00,2976.32,2985.0,2970.29,2978.84,170.6676
2024-05-15 15:15:00,2980.71,2988.0,2970.09,2985.61,283.4085
2024-05-15 15:30:00,2986.1,2993.2,2977.03,2977.57,128.5016
2024-05-15 15:45:00,2977.4,2983.21,2973.2,2977.23,71.0729
2024-05-15 16:00:00,2977.35,2987.58,2970.8,2987.58,72.4559
2024-05-15 16:15:00,2987.63,2990.2,2972.22,2975.2,153.6402
2024-05-15 16:30:00,2972.88,2977.56,2970.21,2974.82,91.1771
2024-05-15 16:45:00,2974.82,2980.62,2973.2,2974.61,83.0998
2024-05-15 17:00:00,2974.89,2983.0,2974.89,2982.43,43.3763
2024-05-15 17:15:00,2982.61,2984.91,2973.63,2984.63,48.8053
2024-05-15 17:30:00,2984.19,2991.0,2981.4,2987.37,63.5621
2024-05-15 17:45:00,2986.83,2988.7,2983.23,2984.39,36.9474
2024-05-15 18:00:00,2984.56,2991.65,2983.46,2991.22,572.4005
2024-05-15 18:15:00,2992.02,3009.39,2989.0,3005.18,500.005
2024-05-15 18:30:00,3006.72,3010.26,2996.77,2997.2,1474.8
2024-05-15 18:45:00,2997.2,3006.8,2987.42,3004.8,168.0873
2024-05-15 19:00:00,3005.37,3013.29,2993.0,3002.01,105.1437
2024-05-15 19:15:00,3002.01,3014.02,2999.31,3010.26,126.2083
2024-05-15 19:30:00,3009.61,3026.38,3004.88,3026.38,135.9287
2024-05-15 19:45:00,3025.41,3028.16,3009.22,3027.53,155.8248
2024-05-15 20:00:00,3026.6,3031.18,3016.6,3021.6,165.5844
2024-05-15 20:15:00,3021.6,3024.68,3012.65,3021.81,101.5442
2024-05-15 20:30:00,3021.37,3024.93,3017.12,3021.74,72.5577
2024-05-15 20:45:00,3022.28,3024.19,3016.43,3023.02,55.9871
2024-05-15 21:00:00,3023.55,3025.6,3016.42,3017.02,30.1057
2024-05-15 21:15:00,3016.8,3018.19,3015.21,3017.67,27.3234
2024-05-15 21:30:00,3017.67,3021.15,3015.21,3019.24,38.3906
2024-05-15 21:45:00,3019.39,3022.28,3013.79,3015.4,85.298
2024-05-15 22:00:00,3015.22,3019.0,3012.24,3014.42,68.309
2024-05-15 22:15:00,3014.41,3020.8,3011.53,3018.65,87.41
2024-05-15 22:30:00,3018.21,3024.21,3014.82,3018.27,114.4732
2024-05-15 22:45:00,3018.35,3019.0,3014.23,3014.6,35.8952
2024-05-15 23:00:00,3014.55,3020.45,3014.23,3015.81,98.5953
2024-05-15 23:15:00,3015.71,3022.0,3015.43,3019.2,80.3385
2024-05-15 23:30:00,3019.43,3040.19,3019.43,3038.28,278.8511
2024-05-15 23:45:00,3038.0,3044.13,3030.21,3033.61,255.4012
2024-05-16 00:00:00,3033.4,3042.74,3030.21,3032.0,172.2414
2024-05-16 00:15:00,3031.67,3035.23,3026.55,3030.09,184.6455
2024-05-16 00:30:00,3029.21,3031.62,3018.99,3024.12,121.3951
2024-05-16 00:45:00,3024.12,3033.29,3014.88,3022.6,201.6564
2024-05-16 01:00:00,3022.14,3024.44,3018.72,3022.61,98.7966
2024-05-16 01:15:00,3022.29,3022.29,3016.23,3017.59,74.6133
2024-05-16 01:30:00,3017.59,3019.66,3015.63,3017.76,31.343
2024-05-16 01:45:00,3018.01,3018.01,3009.81,3015.63,73.1487
2024-05-16 02:00:00,3015.68,3017.38,3013.12,3016.61,36.941
2024-05-16 02:15:00,3016.8,3016.8,3011.07,3014.14,36.0432
2024-05-16 02:30:00,3014.18,3014.18,3008.91,3009.22,20.8492
2024-05-16 02:45:00,3009.43,3011.2,2997.76,3004.39,175.2808
2024-05-16 03:00:00,3004.4,3009.82,2999.57,3003.63,156.0867
2024-05-16 03:15:00,3004.05,3013.21,3004.05,3012.37,85.2944
2024-05-16 03:30:00,3011.7,3019.21,3010.99,3015.59,128.4301
2024-05-16 03:45:00,3015.7,3019.47,3013.82,3014.21,63.0195
2024-05-16 04:00:00,3014.45,3015.7,3011.21,3011.45,55.9134
2024-05-16 04:15:00,3011.11,3012.87,3009.47,3012.4,65.0997
2024-05-16 04:30:00,3012.4,3013.5,3008.4,3011.6,41.8825
2024-05-16 04:45:00,3010.01,3010.37,3005.22,3008.61,55.1553
2024-05-16 05:00:00,3008.72,3010.14,3006.21,3006.3,29.3841
2024-05-16 05:15:00,3006.49,3009.69,3005.8,3005.8,27.4591
2024-05-16 05:30:00,3005.62,3010.47,3005.22,3007.54,28.9657
2024-05-16 05:45:00,3007.48,3011.22,3007.2,3007.2,21.6384
2024-05-16 06:00:00,3007.13,3013.92,3004.92,3013.62,47.5846
2024-05-16 06:15:00,3013.91,3019.61,3013.91,3018.27,56.8686
2024-05-16 06:30:00,3018.69,3019.82,3015.49,3017.4,25.7891
2024-05-16 06:45:00,3017.01,3017.22,3014.13,3016.2,17.781
2024-05-16 07:00:00,3016.22,3022.01,3016.22,3021.01,27.568
2024-05-16 07:15:00,3020.81,3021.8,3015.81,3017.48,53.9343
2024-05-16 07:30:00,3017.48,3020.42,3014.81,3018.91,60.2513
2024-05-16 07:45:00,3018.22,3019.15,3013.06,3016.64,50.4831
2024-05-16 08:00:00,3016.36,3028.32,3014.75,3020.26,57.5071
2024-05-16 08:15:00,3019.85,3019.85,3008.46,3011.6,47.99
2024-05-16 08:30:00,3011.46,3011.6,3006.82,3009.36,27.2756
2024-05-16 08:45:00,3009.18,3012.53,3005.6,3009.62,23.2996
2024-05-16 09:00:00,3009.62,3009.97,3005.59,3008.3,29.8018
2024-05-16 09:15:00,3008.11,3008.11,3000.0,3003.39,51.0551
2024-05-16 09:30:00,3003.18,3006.65,3000.0,3002.18,37.5409
2024-05-16 09:45:00,3002.41,3010.45,2999.82,3010.18,31.7632
2024-05-16 10:00:00,3010.39,3010.39,3002.24,3004.94,29.2374
2024-05-16 10:15:00,3004.74,3006.38,2990.0,3005.36,257.0703
2024-05-16 10:30:00,3004.98,3004.98,2997.1,3000.58,55.2831
2024-05-16 10:45:00,3000.11,3000.58,2995.35,2998.85,47.6347
2024-05-16 11:00:00,2998.01,2999.33,2993.43,2994.23,46.767
2024-05-16 11:15:00,2993.33,3001.83,2992.85,3001.83,21.9164
2024-05-16 11:30:00,3001.83,3002.0,2996.11,2998.38,18.3827
2024-05-16 11:45:00,2998.15,3009.09,2998.15,3007.4,55.6113
2024-05-16 12:00:00,3007.46,3007.99,2993.73,2995.8,64.2666
2024-05-16 12:15:00,2994.2,2998.75,2987.66,2994.66,64.739
2024-05-16 12:30:00,2994.58,3010.11,2974.48,2987.62,392.9789
2024-05-16 12:45:00,2986.15,2994.22,2978.49,2981.19,54.1891
2024-05-16 13:00:00,2981.39,2982.59,2967.83,2976.86,95.3021
2024-05-16 13:15:00,2975.91,2978.93,2969.63,2975.36,48.0474
2024-05-16 13:30:00,2977.39,2988.6,2977.39,2981.42,57.7172
2024-05-16 13:45:00,2980.36,2986.4,2978.01,2983.8,75.5912
2024-05-16 14:00:00,2984.19,2988.39,2970.31,2973.77,54.5344
2024-05-16 14:15:00,2973.76,2976.41,2952.2,2963.58,182.2573
2024-05-16 14:30:00,2964.64,2967.67,2957.6,2958.59,75.9712
2024-05-16 14:45:00,2958.4,2964.29,2938.35,2942.3,121.9363
2024-05-16 15:00:00,2943.2,2951.79,2931.9,2949.19,149.5977
2024-05-16 15:15:00,2947.71,2958.47,2946.8,2956.52,92.2725
2024-05-16 15:30:00,2957.39,2958.07,2952.99,2955.28,34.8382
2024-05-16 15:45:00,2955.66,2962.54,2953.7,2956.81,78.0327
2024-05-16 16:00:00,2956.55,2956.99,2950.61,2954.44,41.5504
2024-05-16 16:15:00,2953.7,2955.44,2945.6,2954.03,81.4426
2024-05-16 16:30:00,2953.7,2961.02,2943.81,2959.45,82.8787
2024-05-16 16:45:00,2959.26,2960.01,2945.43,2947.0,165.4524
2024-05-16 17:00:00,2948.21,2952.65,2944.22,2946.38,63.6452
2024-05-16 17:15:00,2946.0,2946.31,2927.0,2927.0,150.3369
2024-05-16 17:30:00,2926.66,2940.21,2925.2,2939.6,104.6495
2024-05-16 17:45:00,2939.6,2950.94,2935.21,2946.57,90.485
2024-05-16 18:00:00,2946.81,2954.03,2945.91,2947.63,91.3404
2024-05-16 18:15:00,2947.63,2951.28,2946.44,2948.8,43.459
2024-05-16 18:30:00,2948.75,2954.4,2946.69,2954.1,28.3777
2024-05-16 18:45:00,2954.3,2954.61,2948.82,2949.04,48.7495
2024-05-16 19:00:00,2948.87,2954.43,2946.9,2948.98,40.0696
2024-05-16 19:15:00,2949.72,2956.24,2947.69,2954.99,25.39
2024-05-16 19:30:00,2955.11,2956.39,2948.35,2950.34,39.6113
2024-05-16 19:45:00,2950.38,2951.99,2943.72,2944.5,50.5142
2024-05-16 20:00:00,2944.84,2945.81,2936.8,2939.18,69.2669
2024-05-16 20:15:00,2939.09,2943.6,2936.98,2939.81,81.5812
2024-05-16 20:30:00,2939.88,2943.39,2937.6,2941.41,35.7551
2024-05-16 20:45:00,2941.47,2941.9,2933.81,2937.92,33.6901
2024-05-16 21:00:00,2937.95,2939.8,2932.46,2933.15,43.0863
2024-05-16 21:15:00,2933.23,2934.93,2927.58,2931.37,46.4837
2024-05-16 21:30:00,2931.28,2941.96,2927.6,2937.81,43.5456
2024-05-16 21:45:00,2938.27,2941.44,2937.36,2940.09,27.109
2024-05-16 22:00:00,2941.0,2941.0,2923.2,2925.64,107.9434
2024-05-16 22:15:00,2926.76,2931.11,2924.4,2929.02,32.3718
2024-05-16 22:30:00,2929.8,2936.28,2926.8,2936.2,26.9181
2024-05-16 22:45:00,2936.73,2941.02,2935.53,2939.23,39.8996
2024-05-16 23:00:00,2939.83,2939.83,2932.09,2937.22,52.7752
2024-05-16 23:15:00,2937.4,2938.83,2934.15,2938.83,38.4426
2024-05-16 23:30:00,2938.03,2944.82,2937.25,2944.2,69.3003
2024-05-16 23:45:00,2944.4,2946.51,2942.01,2944.84,45.4717
2024-05-17 00:00:00,2945.21,2948.29,2941.28,2948.23,44.2045
2024-05-17 00:15:00,2948.22,2951.6,2945.37,2945.55,40.0571
2024-05-17 00:30:00,2945.92,2950.09,2945.8,2948.4,21.762
2024-05-17 00:45:00,2949.2,2953.22,2948.91,2951.81,21.2218
2024-05-17 01:00:00,2953.22,2953.22,2942.0,2943.64,32.8727
2024-05-17 01:15:00,2943.65,2944.43,2933.34,2940.0,60.1522
2024-05-17 01:30:00,2940.03,2950.09,2940.03,2948.9,62.3979
2024-05-17 01:45:00,2948.81,2949.93,2943.69,2945.66,31.7662
2024-05-17 02:00:00,2945.66,2949.58,2940.94,2943.39,67.2074
2024-05-17 02:15:00,2943.21,2947.19,2942.21,2947.19,38.1492
2024-05-17 02:30:00,2947.18,2956.6,2946.01,2956.6,64.589
2024-05-17 02:45:00,2956.4,2956.6,2949.81,2950.8,21.2737
2024-05-17 03:00:00,2951.19,2952.22,2948.47,2951.65,21.9683
2024-05-17 03:15:00,2951.6,2955.82,2949.23,2952.25,34.7971
2024-05-17 03:30:00,2951.62,2956.91,2948.6,2955.47,78.5718
2024-05-17 03:45:00,2952.05,2953.33,2949.75,2950.28,30.3635
2024-05-17 04:00:00,2950.91,2953.8,2950.34,2953.2,23.4346
2024-05-17 04:15:00,2954.39,2957.43,2951.21,2953.6,27.3737
2024-05-17 04:30:00,2952.88,2954.17,2948.82,2949.3,34.0865
2024-05-17 04:45:00,2949.68,2950.27,2945.32,2945.7,23.9373
2024-05-17 05:00:00,2945.86,2950.36,2945.43,2950.12,24.958
2024-05-17 05:15:00,2950.06,2950.06,2943.51,2943.51,32.6511
2024-05-17 05:30:00,2943.22,2945.91,2942.32,2945.39,15.0906
2024-05-17 05:45:00,2945.36,2947.99,2941.65,2947.99,12.5935
2024-05-17 06:00:00,2947.68,2947.68,2943.17,2944.13,23.3599
2024-05-17 06:15:00,2943.88,2946.27,2940.6,2942.6,58.5829
2024-05-17 06:30:00,2942.67,2954.92,2942.51,2952.3,50.6087
2024-05-17 06:45:00,2952.0,2968.26,2950.43,2961.0,151.4067
2024-05-17 07:00:00,2960.82,3003.87,2960.82,3003.87,339.5564
2024-05-17 07:15:00,3003.33,3030.82,3000.23,3029.64,782.5297
2024-05-17 07:30:00,3029.79,3033.0,3022.42,3029.25,235.8047
2024-05-17 07:45:00,3028.83,3029.65,3015.38,3025.59,123.105
2024-05-17 08:00:00,3026.04,3049.0,3018.47,3047.57,223.0746
2024-05-17 08:15:00,3047.26,3059.27,3042.0,3050.28,200.1878
2024-05-17 08:30:00,3048.2,3048.3,3030.83,3033.0,152.5621
2024-05-17 08:45:00,3032.4,3037.0,3025.6,3028.42,54.1162
2024-05-17 09:00:00,3028.6,3035.32,3024.01,3034.79,59.2808
2024-05-17 09:15:00,3033.99,3036.32,3024.15,3031.0,45.3702
2024-05-17 09:30:00,3031.16,3034.59,3029.52,3031.0,54.7057
2024-05-17 09:45:00,3031.0,3034.43,3028.41,3028.41,31.1474
2024-05-17 10:00:00,3028.45,3029.47,3018.59,3022.97,97.0979
2024-05-17 10:15:00,3022.46,3036.05,3021.83,3035.65,134.1678
2024-05-17 10:30:00,3034.52,3039.81,3027.38,3036.69,110.5546
2024-05-17 10:45:00,3036.62,3039.0,3035.6,3037.28,59.4244
2024-05-17 11:00:00,3036.58,3038.2,3023.82,3027.77,133.0411
2024-05-17 11:15:00,3027.44,3033.18,3027.09,3031.8,28.551
2024-05-17 11:30:00,3032.4,3035.24,3030.0,3034.64,26.6793
2024-05-17 11:45:00,3034.85,3035.24,3028.92,3030.86,21.0675
2024-05-17 12:00:00,3030.42,3032.19,3026.15,3026.4,26.8761
2024-05-17 12:15:00,3025.46,3039.08,3020.16,3038.4,56.3221
2024-05-17 12:30:00,3039.36,3060.17,3039.2,3058.46,226.6962
2024-05-17 12:45:00,3058.4,3084.03,3058.4,3079.8,303.1999
2024-05-17 13:00:00,3079.82,3088.94,3075.23,3084.81,122.0582
2024-05-17 13:15:00,3084.36,3085.82,3068.79,3071.35,112.467
2024-05-17 13:30:00,3072.76,3073.32,3053.8,3057.59,147.0636
2024-05-17 13:45:00,3057.97,3064.8,3055.09,3060.43,60.4333
2024-05-17 14:00:00,3060.18,3068.24,3057.42,3066.4,70.9843
2024-05-17 14:15:00,3066.99,3095.0,3065.32,3086.68,136.205
2024-05-17 14:30:00,3087.77,3090.12,3080.26,3084.4,90.3055
2024-05-17 14:45:00,3084.3,3094.6,3081.78,3092.89,132.7076
2024-05-17 15:00:00,3092.99,3095.34,3077.83,3092.46,174.4467
2024-05-17 15:15:00,3092.26,3113.84,3088.25,3112.67,323.7095
2024-05-17 15:30:00,3112.82,3119.45,3099.2,3102.5,140.4763
2024-05-17 15:45:00,3102.6,3115.53,3099.49,3113.07,179.1518
2024-05-17 16:00:00,3113.34,3121.53,3107.61,3109.59,94.9131
2024-05-17 16:15:00,3109.59,3112.18,3103.09,3107.25,68.4873
2024-05-17 16:30:00,3107.11,3109.47,3097.72,3097.72,54.3368
2024-05-17 16:45:00,3097.81,3103.87,3095.2,3097.28,57.9706
2024-05-17 17:00:00,3097.46,3100.79,3092.36,3099.37,72.4132
2024-05-17 17:15:00,3098.52,3104.31,3096.15,3096.72,64.9004
2024-05-17 17:30:00,3096.71,3097.26,3091.83,3091.83,116.5239
2024-05-17 17:45:00,3091.83,3091.94,3085.22,3088.71,101.352
2024-05-17 18:00:00,3086.53,3087.06,3068.6,3073.37,108.4231
2024-05-17 18:15:00,3073.3,3081.39,3072.6,3080.84,45.2869
2024-05-17 18:30:00,3080.3,3082.34,3076.74,3080.4,34.2616
2024-05-17 18:45:00,3081.22,3090.57,3081.22,3088.35,75.6796
2024-05-17 19:00:00,3087.8,3088.36,3080.0,3082.32,72.9625
2024-05-17 19:15:00,3082.31,3086.0,3080.84,3085.12,22.1154
2024-05-17 19:30:00,3085.01,3090.39,3082.48,3087.75,27.8301
2024-05-17 19:45:00,3089.39,3089.39,3081.36,3086.2,41.3012
2024-05-17 20:00:00,3085.76,3085.97,3081.42,3085.31,35.5196
2024-05-17 20:15:00,3085.0,3090.01,3084.87,3088.08,60.4396
2024-05-17 20:30:00,3088.38,3090.59,3086.68,3086.82,28.4183
2024-05-17 20:45:00,3087.1,3093.25,3087.03,3090.01,21.3789
2024-05-17 21:00:00,3089.99,3091.58,3087.58,3090.8,40.6818
2024-05-17 21:15:00,3090.93,3094.6,3090.24,3093.54,24.3619
2024-05-17 21:30:00,3093.71,3094.85,3088.62,3089.56,59.0423
2024-05-17 21:45:00,3089.62,3089.66,3086.93,3087.2,32.0019
2024-05-17 22:00:00,3087.14,3096.77,3086.93,3094.51,28.629
2024-05-17 22:15:00,3094.51,3094.51,3090.4,3092.0,18.0911
2024-05-17 22:30:00,3092.05,3093.12,3087.77,3093.12,25.2661
2024-05-17 22:45:00,3092.79,3095.19,3091.23,3091.63,20.4241
2024-05-17 23:00:00,3091.87,3093.36,3089.14,3092.4,21.1043
2024-05-17 23:15:00,3092.73,3094.06,3090.37,3093.87,18.7284
2024-05-17 23:30:00,3093.58,3095.89,3092.01,3092.01,19.3747
2024-05-17 23:45:00,3091.5,3095.06,3089.01,3093.21,40.7082
2024-05-18 00:00:00,3093.84,3094.01,3088.62,3092.21,53.203
2024-05-18 00:15:00,3091.93,3094.08,3091.93,3092.49,24.8953
2024-05-18 00:30:00,3091.93,3092.95,3087.24,3091.83,34.1232
2024-05-18 00:45:00,3091.99,3099.69,3091.99,3096.92,37.1872
2024-05-18 01:00:00,3097.4,3099.89,3092.1,3099.52,42.0689
2024-05-18 01:15:00,3098.33,3098.33,3085.0,3092.12,50.4698
2024-05-18 01:30:00,3091.41,3098.0,3090.25,3096.15,19.7352
2024-05-18 01:45:00,3096.8,3111.13,3094.22,3109.01,90.1154
2024-05-18 02:00:00,3109.1,3110.12,3097.77,3101.81,55.6227
2024-05-18 02:15:00,3101.02,3107.6,3100.82,3103.94,51.6157
2024-05-18 02:30:00,3103.5,3104.3,3093.48,3098.24,31.8874
2024-05-18 02:45:00,3098.54,3102.08,3096.08,3100.54,17.4768
2024-05-18 03:00:00,3099.9,3120.33,3099.4,3118.59,178.268
2024-05-18 03:15:00,3118.01,3127.6,3113.34,3113.35,88.9537
2024-05-18 03:30:00,3113.33,3115.72,3109.4,3112.84,31.6081
2024-05-18 03:45:00,3112.79,3118.8,3109.82,3114.93,28.2613
2024-05-18 04:00:00,3114.93,3119.71,3106.07,3107.22,78.3864
2024-05-18 04:15:00,3106.44,3109.77,3104.57,3106.18,28.7578
2024-05-18 04:30:00,3106.06,3107.2,3100.81,3102.39,32.8469
2024-05-18 04:45:00,3102.17,3106.55,3100.28,3102.42,16.4465
2024-05-18 05:00:00,3103.01,3103.39,3096.35,3099.63,53.0321
2024-05-18 05:15:00,3099.63,3102.85,3098.41,3102.05,62.3892
2024-05-18 05:30:00,3101.01,3102.61,3100.56,3101.95,18.8382
2024-05-18 05:45:00,3100.59,3100.59,3094.43,3098.76,54.1545
2024-05-18 06:00:00,3098.65,3100.39,3093.42,3095.0,18.39
2024-05-18 06:15:00,3095.39,3096.64,3091.65,3093.96,26.5457
2024-05-18 06:30:00,3093.85,3099.14,3092.66,3098.02,23.2062
2024-05-18 06:45:00,3097.81,3101.67,3096.54,3100.0,21.5869
2024-05-18 07:00:00,3100.0,3100.9,3097.24,3099.02,14.7198
2024-05-18 07:15:00,3098.89,3111.0,3098.88,3108.72,57.5811
2024-05-18 07:30:00,3108.17,3109.99,3102.19,3104.47,59.8512
2024-05-18 07:45:00,3104.98,3106.43,3099.68,3102.2,48.9283
2024-05-18 08:00:00,3103.06,3113.99,3101.55,3111.3,37.3797
2024-05-18 08:15:00,3111.4,3121.4,3110.84,3117.02,50.8311
2024-05-18 08:30:00,3117.73,3118.41,3110.6,3115.29,30.3172
2024-05-18 08:45:00,3115.02,3119.71,3112.1,3118.35,21.5475
2024-05-18 09:00:00,3116.6,3120.0,3113.34,3116.14,25.2319
2024-05-18 09:15:00,3116.16,3118.8,3112.36,3113.18,24.6509
