open_time,open,high,low,close,volume
2023-06-29 17:30:00,1857.9,1859.88,1851.17,1852.39,24.3326
2023-06-29 17:45:00,1852.24,1852.52,1848.74,1850.34,85.5401
2023-06-29 18:00:00,1850.48,1850.48,1847.39,1849.29,39.7131
2023-06-29 18:15:00,1850.38,1853.91,1850.34,1853.59,7.1553
2023-06-29 18:30:00,1853.46,1856.64,1853.46,1856.17,52.4641
2023-06-29 18:45:00,1855.75,1856.17,1854.4,1855.93,4.5915
2023-06-29 19:00:00,1856.18,1856.18,1851.91,1852.35,26.1286
2023-06-29 19:15:00,1852.31,1852.51,1850.65,1852.51,37.2343
2023-06-29 19:30:00,1852.51,1856.58,1852.51,1855.48,168.3993
2023-06-29 19:45:00,1855.32,1858.2,1855.32,1857.39,26.8289
2023-06-29 20:00:00,1857.81,1859.23,1851.0,1851.17,28.5656
2023-06-29 20:15:00,1850.96,1853.12,1842.9,1848.93,70.8282
2023-06-29 20:30:00,1848.16,1849.61,1844.42,1847.59,20.7041
2023-06-29 20:45:00,1848.22,1850.05,1847.59,1850.05,8.2374
2023-06-29 21:00:00,1849.19,1850.23,1846.9,1850.09,14.4315
2023-06-29 21:15:00,1849.94,1851.52,1849.78,1851.52,6.6114
2023-06-29 21:30:00,1851.02,1852.36,1851.02,1851.63,36.6643
2023-06-29 21:45:00,1852.15,1852.37,1850.04,1851.2,17.1833
2023-06-29 22:00:00,1851.27,1853.27,1851.27,1852.24,45.4772
2023-06-29 22:15:00,1851.84,1852.96,1851.84,1852.83,3.0401
2023-06-29 22:30:00,1852.36,1853.97,1852.02,1853.85,26.0132
2023-06-29 22:45:00,1854.04,1854.5,1850.35,1850.71,17.8546
2023-06-29 23:00:00,1850.41,1851.15,1850.34,1850.62,0.8368
2023-06-29 23:15:00,1849.57,1854.32,1849.19,1854.32,29.7575
2023-06-29 23:30:00,1853.87,1855.94,1853.79,1853.85,29.8879
2023-06-29 23:45:00,1853.53,1853.86,1851.73,1851.76,6.394
2023-06-30 00:00:00,1851.76,1853.33,1849.13,1849.13,11.1423
2023-06-30 00:15:00,1849.08,1855.72,1847.84,1855.72,32.5121
2023-06-30 00:30:00,1854.22,1854.99,1851.82,1851.82,1.9869
2023-06-30 00:45:00,1852.1,1852.9,1848.52,1850.22,19.0658
2023-06-30 01:00:00,1849.22,1849.4,1843.13,1844.7,9.0191
2023-06-30 01:15:00,1844.23,1847.79,1843.41,1847.02,23.2912
2023-06-30 01:30:00,1846.01,1846.01,1843.35,1844.51,2.8295
2023-06-30 01:45:00,1843.93,1845.91,1841.02,1844.39,29.9671
2023-06-30 02:00:00,1844.39,1854.25,1843.84,1854.25,91.257
2023-06-30 02:15:00,1854.14,1855.27,1849.77,1855.07,55.0242
2023-06-30 02:30:00,1854.45,1866.63,1854.45,1861.03,167.5107
2023-06-30 02:45:00,1861.62,1863.3,1858.36,1861.84,86.6996
2023-06-30 03:00:00,1861.48,1866.13,1860.47,1866.03,40.4738
2023-06-30 03:15:00,1865.74,1872.33,1863.73,1870.84,90.0105
2023-06-30 03:30:00,1872.91,1878.55,1869.65,1873.44,117.5117
2023-06-30 03:45:00,1873.98,1875.01,1867.9,1873.03,2076.4189
2023-06-30 04:00:00,1873.16,1877.55,1873.16,1875.89,31.8698
2023-06-30 04:15:00,1876.16,1877.77,1869.31,1876.76,59.8829
2023-06-30 04:30:00,1876.93,1897.68,1876.81,1895.98,271.1183
2023-06-30 04:45:00,1896.85,1907.19,1885.16,1886.58,223.7448
2023-06-30 05:00:00,1886.66,1893.07,1884.31,1892.96,172.7783
2023-06-30 05:15:00,1892.6,1895.63,1890.02,1891.9,122.4556
2023-06-30 05:30:00,1892.08,1892.23,1884.89,1886.15,178.1911
2023-06-30 05:45:00,1886.39,1887.95,1876.62,1881.53,155.5709
2023-06-30 06:00:00,1881.64,1882.86,1875.55,1878.7,87.9929
2023-06-30 06:15:00,1878.51,1879.96,1874.19,1876.85,81.0034
2023-06-30 06:30:00,1876.76,1877.66,1874.79,1876.36,17.4553
2023-06-30 06:45:00,1876.01,1876.29,1873.34,1874.06,23.6855
2023-06-30 07:00:00,1874.8,1883.14,1874.8,1880.14,103.4219
2023-06-30 07:15:00,1880.12,1880.83,1874.11,1874.19,22.1471
2023-06-30 07:30:00,1874.44,1883.84,1874.44,1883.84,93.9664
2023-06-30 07:45:00,1883.84,1889.42,1883.06,1887.56,193.0354
2023-06-30 08:00:00,1887.59,1888.11,1884.52,1885.75,34.2686
2023-06-30 08:15:00,1885.54,1888.24,1885.12,1886.0,23.622
2023-06-30 08:30:00,1886.6,1891.52,1885.2,1891.21,23.9707
2023-06-30 08:45:00,1891.21,1891.78,1887.8,1888.6,55.4742
2023-06-30 09:00:00,1888.87,1888.87,1883.13,1887.02,38.2141
2023-06-30 09:15:00,1886.84,1887.66,1883.45,1886.81,66.8893
2023-06-30 09:30:00,1887.09,1890.69,1887.09,1888.73,48.8242
2023-06-30 09:45:00,1889.18,1889.48,1883.07,1884.28,1152.0195
2023-06-30 10:00:00,1885.21,1890.05,1883.66,1889.16,531.8392
2023-06-30 10:15:00,1889.8,1894.02,1888.61,1888.87,49.0127
2023-06-30 10:30:00,1889.69,1890.49,1885.42,1889.15,27.7957
2023-06-30 10:45:00,1889.61,1893.77,1889.6,1891.71,52.6166
2023-06-30 11:00:00,1891.68,1893.07,1889.61,1890.72,13.7654
2023-06-30 11:15:00,1890.98,1891.5,1887.73,1887.73,24.3032
2023-06-30 11:30:00,1888.33,1889.99,1885.68,1889.15,25.7507
2023-06-30 11:45:00,1889.3,1892.38,1889.3,1890.72,53.0148
2023-06-30 12:00:00,1891.4,1898.06,1887.89,1888.55,64.4744
2023-06-30 12:15:00,1889.49,1897.94,1888.84,1897.38,58.1392
2023-06-30 12:30:00,1897.35,1903.8,1895.57,1902.39,137.4865
2023-06-30 12:45:00,1903.0,1912.67,1900.97,1906.11,170.6593
2023-06-30 13:00:00,1906.41,1908.82,1898.14,1904.23,95.9753
2023-06-30 13:15:00,1904.28,1907.31,1901.96,1906.77,58.4053
2023-06-30 13:30:00,1906.01,1907.24,1846.75,1862.97,633.7976
2023-06-30 13:45:00,1861.46,1861.55,1825.0,1855.88,293.6582
2023-06-30 14:00:00,1854.96,1860.9,1843.13,1860.7,199.2192
2023-06-30 14:15:00,1858.93,1859.96,1851.45,1855.71,108.2175
2023-06-30 14:30:00,1856.82,1856.82,1847.21,1848.23,202.3321
2023-06-30 14:45:00,1847.74,1851.8,1842.67,1845.27,123.1629
2023-06-30 15:00:00,1844.27,1852.66,1843.9,1851.9,71.2561
2023-06-30 15:15:00,1852.19,1853.92,1846.84,1848.21,72.0127
2023-06-30 15:30:00,1848.7,1849.56,1845.66,1845.74,106.1421
2023-06-30 15:45:00,1845.79,1852.16,1844.82,1852.16,75.1226
2023-06-30 16:00:00,1851.35,1854.45,1848.61,1854.45,77.9746
2023-06-30 16:15:00,1854.46,1864.73,1854.4,1862.39,75.1945
2023-06-30 16:30:00,1864.0,1891.11,1863.9,1886.16,2042.6916
2023-06-30 16:45:00,1887.87,1905.0,1880.87,1897.74,1068.434
2023-06-30 17:00:00,1898.54,1918.38,1898.08,1916.55,240.6426
2023-06-30 17:15:00,1916.84,1935.7,1916.84,1923.66,339.6886
2023-06-30 17:30:00,1923.13,1950.01,1920.76,1950.0,1504.8942
2023-06-30 17:45:00,1950.0,1950.01,1925.89,1929.12,1896.2258
2023-06-30 18:00:00,1932.24,1942.31,1923.62,1928.49,134.2174
2023-06-30 18:15:00,1928.6,1934.04,1924.8,1926.58,66.1125
2023-06-30 18:30:00,1926.9,1928.37,1914.51,1916.69,216.9518
2023-06-30 18:45:00,1916.67,1924.44,1916.67,1924.44,107.4833
2023-06-30 19:00:00,1924.45,1925.87,1920.64,1924.14,82.2935
2023-06-30 19:15:00,1923.93,1926.57,1921.19,1921.78,69.8302
2023-06-30 19:30:00,1921.28,1924.29,1917.27,1922.15,52.6994
2023-06-30 19:45:00,1923.46,1930.6,1922.48,1926.08,82.9941
2023-06-30 20:00:00,1927.14,1929.22,1924.55,1924.55,48.5119
2023-06-30 20:15:00,1924.25,1931.41,1921.66,1930.82,48.647
2023-06-30 20:30:00,1930.26,1930.58,1925.03,1926.75,46.2542
2023-06-30 20:45:00,1927.54,1929.48,1924.07,1926.74,57.743
2023-06-30 21:00:00,1926.82,1929.9,1918.25,1923.09,122.6005
2023-06-30 21:15:00,1922.89,1931.99,1922.89,1931.59,158.7612
2023-06-30 21:30:00,1931.21,1932.58,1928.24,1929.35,41.1768
2023-06-30 21:45:00,1928.63,1931.72,1928.0,1930.99,26.471
2023-06-30 22:00:00,1931.16,1936.15,1930.33,1934.06,83.6048
2023-06-30 22:15:00,1933.67,1936.32,1931.65,1935.29,27.6036
2023-06-30 22:30:00,1935.81,1939.82,1935.22,1935.26,43.4034
2023-06-30 22:45:00,1935.28,1935.35,1932.26,1934.34,19.6727
2023-06-30 23:00:00,1934.37,1934.55,1930.96,1933.28,12.2881
2023-06-30 23:15:00,1931.3,1936.51,1931.14,1935.58,10.9103
2023-06-30 23:30:00,1936.71,1942.94,1933.77,1936.06,65.2185
2023-06-30 23:45:00,1934.39,1935.51,1931.53,1933.2,30.3732
2023-07-01 00:00:00,1934.32,1938.01,1930.47,1932.3,38.8384
2023-07-01 00:15:00,1932.85,1940.37,1932.31,1938.62,26.5478
2023-07-01 00:30:00,1938.82,1943.98,1935.8,1942.26,43.1495
2023-07-01 00:45:00,1942.77,1942.77,1933.39,1934.19,24.3839
2023-07-01 01:00:00,1933.9,1935.5,1927.56,1932.01,33.5102
2023-07-01 01:15:00,1931.77,1931.77,1924.6,1928.49,35.4595
2023-07-01 01:30:00,1928.01,1929.55,1927.1,1928.92,19.4099
2023-07-01 01:45:00,1927.78,1929.99,1927.09,1929.12,9.1827
2023-07-01 02:00:00,1928.17,1929.21,1922.71,1925.88,94.9265
2023-07-01 02:15:00,1925.31,1926.27,1924.18,1926.27,2.8753
2023-07-01 02:30:00,1925.85,1927.9,1923.8,1925.34,5.7405
2023-07-01 02:45:00,1924.91,1925.11,1920.37,1920.74,29.8458
2023-07-01 03:00:00,1920.32,1922.41,1919.03,1919.03,78.6465
2023-07-01 03:15:00,1919.02,1921.94,1918.23,1918.23,19.864
2023-07-01 03:30:00,1918.91,1919.12,1917.22,1917.78,20.7409
2023-07-01 03:45:00,1917.65,1919.92,1916.9,1919.72,2.346
2023-07-01 04:00:00,1919.46,1919.74,1914.6,1916.82,21.4369
2023-07-01 04:15:00,1916.41,1916.41,1910.44,1912.63,77.3354
2023-07-01 04:30:00,1911.87,1915.33,1909.06,1913.6,33.2394
2023-07-01 04:45:00,1913.01,1916.0,1912.9,1914.28,95.4956
2023-07-01 05:00:00,1914.75,1915.65,1913.84,1914.92,17.6176
2023-07-01 05:15:00,1915.53,1917.59,1915.53,1916.21,7.0366
2023-07-01 05:30:00,1915.51,1917.11,1915.33,1915.94,6.1645
2023-07-01 05:45:00,1916.28,1918.39,1916.28,1918.39,14.7329
2023-07-01 06:00:00,1918.4,1919.79,1918.38,1919.59,34.1244
2023-07-01 06:15:00,1919.16,1919.16,1916.26,1918.23,18.4261
2023-07-01 06:30:00,1918.17,1918.17,1914.61,1916.61,35.8029
2023-07-01 06:45:00,1916.55,1921.32,1916.53,1920.68,24.2048
2023-07-01 07:00:00,1920.51,1920.51,1916.68,1917.25,1.1613
2023-07-01 07:15:00,1916.53,1917.41,1914.52,1915.93,5.5067
2023-07-01 07:30:00,1915.74,1917.57,1912.76,1913.2,15.369
2023-07-01 07:45:00,1913.64,1920.26,1912.17,1919.72,22.1176
2023-07-01 08:00:00,1919.65,1919.71,1916.35,1916.41,9.648
2023-07-01 08:15:00,1917.13,1917.63,1914.78,1917.61,10.2113
2023-07-01 08:30:00,1915.87,1918.73,1915.87,1918.73,11.5443
2023-07-01 08:45:00,1918.9,1918.92,1911.66,1914.45,21.8809
2023-07-01 09:00:00,1914.47,1916.96,1913.8,1914.08,11.9961
2023-07-01 09:15:00,1914.04,1918.31,1914.04,1917.67,26.0077
2023-07-01 09:30:00,1917.45,1919.11,1916.06,1916.84,15.3752
2023-07-01 09:45:00,1916.73,1917.29,1915.76,1917.29,11.7809
2023-07-01 10:00:00,1916.46,1917.86,1915.8,1917.86,10.7579
2023-07-01 10:15:00,1918.1,1925.21,1915.69,1925.21,26.0729
2023-07-01 10:30:00,1925.23,1925.23,1917.94,1920.65,45.8092
2023-07-01 10:45:00,1920.66,1922.22,1918.04,1921.82,38.1881
2023-07-01 11:00:00,1922.77,1924.27,1921.61,1922.79,16.1223
2023-07-01 11:15:00,1923.24,1924.69,1921.23,1921.23,19.204
2023-07-01 11:30:00,1922.45,1923.91,1920.59,1923.76,13.5967
2023-07-01 11:45:00,1923.49,1926.18,1921.61,1922.16,29.5326
2023-07-01 12:00:00,1922.09,1926.93,1922.09,1925.86,20.0421
2023-07-01 12:15:00,1925.83,1927.24,1923.42,1923.76,2.9388
2023-07-01 12:30:00,1923.91,1927.06,1922.6,1926.01,18.6962
2023-07-01 12:45:00,1926.07,1926.91,1923.96,1926.76,12.1064
2023-07-01 13:00:00,1927.02,1929.64,1924.76,1924.77,37.7775
2023-07-01 13:15:00,1925.42,1927.7,1923.43,1923.43,9.063
2023-07-01 13:30:00,1923.1,1926.71,1922.84,1926.5,10.4679
2023-07-01 13:45:00,1926.23,1926.23,1922.86,1923.54,13.4325
2023-07-01 14:00:00,1922.23,1925.76,1921.74,1924.4,21.0279
2023-07-01 14:15:00,1924.41,1924.57,1922.3,1923.69,25.0146
2023-07-01 14:30:00,1923.22,1924.47,1921.27,1922.15,22.9416
2023-07-01 14:45:00,1922.04,1924.17,1921.51,1923.4,12.6062
2023-07-01 15:00:00,1922.89,1923.53,1919.66,1920.26,3.0735
2023-07-01 15:15:00,1920.59,1922.23,1917.77,1920.76,8.8279
2023-07-01 15:30:00,1922.15,1923.03,1921.65,1922.67,8.8097
2023-07-01 15:45:00,1922.4,1922.99,1922.04,1922.45,5.0448
2023-07-01 16:00:00,1922.45,1922.73,1919.89,1920.25,11.0397
2023-07-01 16:15:00,1919.48,1921.33,1919.32,1920.45,5.7984
2023-07-01 16:30:00,1919.33,1919.46,1916.75,1918.54,12.9853
2023-07-01 16:45:00,1917.95,1919.4,1917.2,1918.57,5.6628
2023-07-01 17:00:00,1918.27,1918.53,1917.22,1918.53,2.3957
2023-07-01 17:15:00,1918.02,1919.2,1917.63,1918.3,3.5496
2023-07-01 17:30:00,1918.14,1921.03,1918.14,1920.56,8.9009
2023-07-01 17:45:00,1920.79,1920.79,1916.56,1917.53,14.0425
2023-07-01 18:00:00,1919.1,1920.52,1919.1,1920.07,5.3981
2023-07-01 18:15:00,1919.65,1920.28,1918.68,1920.28,5.7607
2023-07-01 18:30:00,1920.26,1920.94,1919.99,1920.54,2.432
2023-07-01 18:45:00,1920.87,1920.98,1920.33,1920.33,3.0788
2023-07-01 19:00:00,1921.52,1923.55,1921.52,1923.04,4.8422
2023-07-01 19:15:00,1922.7,1923.7,1922.7,1923.01,25.2823
2023-07-01 19:30:00,1923.0,1923.43,1921.1,1921.45,7.2134
2023-07-01 19:45:00,1922.42,1923.04,1921.93,1922.8,8.3105
2023-07-01 20:00:00,1922.8,1922.84,1921.59,1922.29,7.2523
2023-07-01 20:15:00,1923.16,1924.23,1923.16,1923.78,3.4713
2023-07-01 20:30:00,1923.05,1924.05,1923.05,1923.19,0.4771
2023-07-01 20:45:00,1923.68,1923.68,1921.61,1922.32,2.5929
2023-07-01 21:00:00,1922.38,1922.99,1921.38,1922.81,5.6871
2023-07-01 21:15:00,1922.81,1923.28,1922.22,1923.28,23.9665
2023-07-01 21:30:00,1922.91,1923.22,1921.41,1921.48,1.5989
2023-07-01 21:45:00,1921.37,1922.66,1921.37,1922.53,1.4853
2023-07-01 22:00:00,1923.1,1924.61,1922.71,1924.61,3.9923
2023-07-01 22:15:00,1925.03,1927.0,1924.5,1926.68,12.7753
2023-07-01 22:30:00,1926.89,1926.89,1921.13,1921.62,11.495
2023-07-01 22:45:00,1921.34,1922.39,1920.98,1922.22,4.0766
2023-07-01 23:00:00,1922.61,1924.1,1921.01,1921.01,5.1371
2023-07-01 23:15:00,1921.31,1923.4,1921.0,1923.4,6.1965
2023-07-01 23:30:00,1922.64,1922.64,1921.87,1922.49,0.4936
2023-07-01 23:45:00,1922.93,1924.74,1922.93,1924.55,3.2684
2023-07-02 00:00:00,1924.33,1924.33,1920.83,1921.67,4.1954
2023-07-02 00:15:00,1922.75,1926.22,1918.82,1926.22,27.5916
2023-07-02 00:30:00,1924.53,1924.68,1917.04,1921.91,49.3066
2023-07-02 00:45:00,1921.17,1923.46,1920.26,1920.26,8.7118
2023-07-02 01:00:00,1920.66,1923.54,1919.22,1922.72,24.1554
2023-07-02 01:15:00,1920.92,1922.67,1920.61,1921.64,12.52
2023-07-02 01:30:00,1921.39,1921.93,1918.54,1920.85,9.7675
2023-07-02 01:45:00,1920.89,1920.89,1918.54,1920.32,16.3128
2023-07-02 02:00:00,1919.58,1919.77,1918.54,1919.74,6.0367
2023-07-02 02:15:00,1918.65,1918.65,1911.56,1918.39,39.9437
2023-07-02 02:30:00,1918.44,1923.05,1918.44,1922.6,9.1083
2023-07-02 02:45:00,1921.68,1922.93,1918.53,1919.63,16.9281
2023-07-02 03:00:00,1918.39,1918.39,1915.4,1915.43,16.4967
2023-07-02 03:15:00,1914.96,1918.59,1914.96,1918.51,6.9508
2023-07-02 03:30:00,1918.11,1918.11,1912.85,1914.76,13.0622
2023-07-02 03:45:00,1913.81,1915.08,1911.27,1913.63,66.4064
2023-07-02 04:00:00,1913.38,1914.63,1909.79,1914.63,23.3269
2023-07-02 04:15:00,1914.63,1915.67,1914.63,1915.32,5.7115
2023-07-02 04:30:00,1915.97,1915.97,1912.46,1913.3,11.1266
2023-07-02 04:45:00,1912.91,1914.61,1912.33,1913.04,28.9854
2023-07-02 05:00:00,1913.54,1915.6,1912.33,1913.17,23.5604
2023-07-02 05:15:00,1912.66,1913.23,1912.26,1913.11,6.7148
2023-07-02 05:30:00,1913.25,1914.74,1913.25,1914.52,26.2091
2023-07-02 05:45:00,1914.02,1915.67,1913.84,1913.84,6.8999
2023-07-02 06:00:00,1913.96,1915.97,1913.14,1913.2,10.781
2023-07-02 06:15:00,1913.44,1916.81,1913.44,1916.55,25.6488
2023-07-02 06:30:00,1916.52,1916.52,1913.35,1914.74,15.0374
2023-07-02 06:45:00,1914.57,1914.76,1912.72,1913.07,17.8786
2023-07-02 07:00:00,1913.61,1914.34,1912.45,1912.86,10.6588
2023-07-02 07:15:00,1913.86,1914.56,1913.83,1914.56,0.6504
2023-07-02 07:30:00,1914.57,1916.17,1914.07,1916.17,28.5488
2023-07-02 07:45:00,1915.85,1915.85,1914.6,1915.0,3.7108
2023-07-02 08:00:00,1914.8,1916.36,1913.55,1916.01,11.0036
2023-07-02 08:15:00,1916.17,1918.07,1916.17,1916.94,5.6275
2023-07-02 08:30:00,1917.07,1917.07,1913.07,1913.14,8.2683
2023-07-02 08:45:00,1912.87,1914.72,1912.03,1912.18,6.9402
2023-07-02 09:00:00,1911.86,1915.26,1911.86,1914.95,3.309
2023-07-02 09:15:00,1915.38,1916.68,1914.92,1916.11,22.2257
2023-07-02 09:30:00,1915.58,1918.95,1915.58,1917.16,11.6228
2023-07-02 09:45:00,1917.43,1918.72,1916.08,1916.08,17.1511
2023-07-02 10:00:00,1917.66,1919.31,1917.2,1917.6,52.0918
2023-07-02 10:15:00,1916.86,1918.56,1915.93,1917.54,75.6092
2023-07-02 10:30:00,1917.76,1917.76,1915.89,1917.11,9.2599
2023-07-02 10:45:00,1916.84,1917.49,1915.38,1917.49,26.0916
2023-07-02 11:00:00,1916.98,1918.14,1916.56,1918.14,6.6104
2023-07-02 11:15:00,1918.15,1918.6,1917.59,1917.75,1.451
2023-07-02 11:30:00,1917.75,1918.89,1917.28,1918.69,2.5848
2023-07-02 11:45:00,1918.68,1921.26,1918.68,1919.76,24.2198
2023-07-02 12:00:00,1920.13,1921.22,1916.59,1919.33,10.7785
2023-07-02 12:15:00,1919.08,1919.82,1918.54,1919.35,18.7552
2023-07-02 12:30:00,1918.73,1919.81,1918.73,1919.28,7.9368
2023-07-02 12:45:00,1919.24,1919.48,1916.99,1917.96,13.3037
2023-07-02 13:00:00,1917.98,1917.98,1915.8,1917.06,26.5804
2023-07-02 13:15:00,1916.98,1917.93,1913.99,1914.44,77.3869
2023-07-02 13:30:00,1913.84,1917.01,1913.76,1917.01,9.8649
2023-07-02 13:45:00,1916.84,1916.86,1916.18,1916.76,6.4324
